Item listing removed,Objektlistan har tagits bort,
Item quantity can not be zero,Artikelkvantitet kan inte vara noll,
Item taxes updated,Produktskatter uppdaterade,
Item {0}: {1} qty produced. ,Objekt {0}: {1} producerad antal.,
Items are required to pull the raw materials which is associated with it.,Föremål krävs för att dra råvarorna som är associerade med det.,
Joining Date can not be greater than Leaving Date,Anslutningsdatum kan inte vara större än Leaving Date,
Lab Test Item {0} already exist,Labtestobjekt {0} finns redan,
Last Issue,Sista utgåvan,
Latest Age,Sent skede,
Leave application is linked with leave allocations {0}. Leave application cannot be set as leave without pay,Lämnadsansökan är kopplad till ledighetstilldelningar {0}. Permissionsansökan kan inte ställas in som ledighet utan lön,
Leaves Taken,Löv tagna,
Less Than Amount,Mindre än belopp,
Liabilities,Skulder,
Loading...,Laddar ...,
Loan Amount exceeds maximum loan amount of {0} as per proposed securities,Lånebeloppet överstiger det maximala lånebeloppet på {0} enligt föreslagna värdepapper,
Loan Applications from customers and employees.,Låneansökningar från kunder och anställda.,
Loan Disbursement,Lånutbetalning,
Loan Processes,Låneprocesser,
Loan Security,Lånsäkerhet,
Loan Security Pledge,Lånesäkerhetslöfte,
Loan Security Pledge Company and Loan Company must be same,Lånesäkerhetslöftebolag och låneföretag måste vara samma,
Loan Security Pledge Created : {0},Lånesäkerhetslöfte skapad: {0},
Loan Security Pledge already pledged against loan {0},Lånesäkerhetslöfte som redan har pantsatts mot lån {0},
Loan Security Pledge is mandatory for secured loan,Lånsäkerhetslöfte är obligatoriskt för säkrat lån,
Loan Security Price,Lånesäkerhetspris,
Loan Security Price overlapping with {0},Lånesäkerhetspris som överlappar med {0},
Loan Security Unpledge,Lånesäkerhet unpledge,
Loan Security Value,Lånesäkerhetsvärde,
Loan Type for interest and penalty rates,Låntyp för ränta och straff,
Loan amount cannot be greater than {0},Lånebeloppet kan inte vara större än {0},
Loan is mandatory,Lån är obligatoriskt,
Loans,lån,
Loans provided to customers and employees.,Lån till kunder och anställda.,
Location,Läge,
Log Type is required for check-ins falling in the shift: {0}.,Loggtyp krävs för incheckningar som faller i skiftet: {0}.,
Looks like someone sent you to an incomplete URL. Please ask them to look into it.,Ser ut som någon skickat till en ofullständig webbadress. Vänligen be dem att undersöka saken.,
Make Journal Entry,Skapa journalanteckning,
Make Purchase Invoice,Skapa inköpsfaktura,
Manufactured,Tillverkad,
Mark Work From Home,Markera arbete hemifrån,
Master,Ledar-,
Max strength cannot be less than zero.,Maxstyrkan kan inte vara mindre än noll.,
Maximum attempts for this quiz reached!,Maximala försök för denna frågesport uppnåddes!,
Message,Meddelande,
Missing Values Required,Saknade värden krävs,
Mobile No,Mobilnummer,
Mobile Number,Mobilnummer,
Month,Månad,
Name,namn,
Near you,Nära dig,
Net Profit/Loss,Nettovinst / förlust,
New Expense,Ny kostnad,
New Invoice,Ny faktura,
New Payment,Ny betalning,
New release date should be in the future,Nytt släppdatum borde vara i framtiden,
Newsletter,Nyhetsbrev,
No Account matched these filters: {},Inget konto matchade dessa filter: {},
No Employee found for the given employee field value. '{}': {},Ingen anställd hittades för det givna anställdas fältvärde. &#39;{}&#39;: {},
No Leaves Allocated to Employee: {0} for Leave Type: {1},Inga blad tilldelade anställda: {0} för lämna typ: {1},
No communication found.,Ingen kommunikation hittades.,
No correct answer is set for {0},Inget korrekt svar är inställt för {0},
No description,Ingen beskrivning,
No issue has been raised by the caller.,Ingen fråga har tagits upp av den som ringer.,
No items to publish,Inga artiklar att publicera,
No outstanding invoices found,Inga utestående fakturor hittades,
No outstanding invoices found for the {0} {1} which qualify the filters you have specified.,Inga utestående fakturor hittades för {0} {1} som uppfyller de filter du har angett.,
No outstanding invoices require exchange rate revaluation,Inga utestående fakturor kräver valutakursvärdering,
No reviews yet,Inga recensioner än,
No views yet,Inga visningar än,
Non stock items,Varor som inte finns i lager,
Not Allowed,Inte tillåtet,
Not allowed to create accounting dimension for {0},Det är inte tillåtet att skapa bokföringsdimension för {0},
Not permitted. Please disable the Lab Test Template,Inte tillåtet. Inaktivera Lab-testmallen,
Note,Notera,
Notes: ,Anmärkningar:,
Offline,Off-line,
On Converting Opportunity,Om konvertering av möjlighet,
On Purchase Order Submission,Vid inlämning av inköpsorder,
On Sales Order Submission,På inlämning av orderorder,
On Task Completion,På uppdragets slutförande,
On {0} Creation,På {0} skapelse,
Only .csv and .xlsx files are supported currently,Endast .csv- och .xlsx-filer stöds för närvarande,
Only expired allocation can be cancelled,Endast tilldelad tilldelning kan avbrytas,
Only users with the {0} role can create backdated leave applications,Endast användare med {0} -rollen kan skapa backdaterade permissionsprogram,
Open,Öppen,
Open Contact,Öppen kontakt,
Open Lead,Öppen bly,
Opening and Closing,Öppning och stängning,
Operating Cost as per Work Order / BOM,Driftskostnad per arbetsorder / BOM,
Order Amount,Beställningssumma,
Page {0} of {1},Page {0} av {1},
Paid amount cannot be less than {0},Det betalda beloppet kan inte vara mindre än {0},
Parent Company must be a group company,Moderbolaget måste vara ett koncernföretag,
Passing Score value should be between 0 and 100,Värdet för godkänt resultat bör vara mellan 0 och 100,
Password policy cannot contain spaces or simultaneous hyphens. The format will be restructured automatically,Lösenordspolicyn kan inte innehålla mellanslag eller samtidig bindestreck. Formatet omstruktureras automatiskt,
Patient History,Patienthistoria,
Pause,Paus,
Pay,Betala,
Payment Document Type,Betalningsdokumenttyp,
Payment Name,Betalningsnamn,
Penalty Amount,Straffbelopp,
Pending,Väntar,
Performance,Prestanda,
Period based On,Period baserat på,
Perpetual inventory required for the company {0} to view this report.,Envarig inventering krävs för att företaget {0} ska kunna se denna rapport.,
Phone,Telefon,
Pick List,Plocklista,
Plaid authentication error,Fel för autentisering i rutan,
Plaid public token error,Plaid public token-fel,
Plaid transactions sync error,Fel synkroniseringsfel,
Please check the error log for details about the import errors,Kontrollera felloggen för detaljer om importfel,
Please click on the following link to set your new password,Klicka på följande länk för att ställa in ditt nya lösenord,
Please create <b>DATEV Settings</b> for Company <b>{}</b>.,<b>Skapa DATEV-inställningar</b> för företag <b>{}</b> .,
Please create adjustment Journal Entry for amount {0} ,Skapa justeringsjournal för belopp {0},
Please do not create more than 500 items at a time,Skapa inte mer än 500 objekt åt gången,
Please enter <b>Difference Account</b> or set default <b>Stock Adjustment Account</b> for company {0},Ange <b>Skillnadskonto</b> eller ställ in standardkonto för <b>Justering av lager</b> för företag {0},
Please enter GSTIN and state for the Company Address {0},Ange GSTIN och ange för företagets adress {0},
Please enter Item Code to get item taxes,Ange artikelkod för att få artikelskatter,
Please enter Warehouse and Date,Vänligen ange lager och datum,
Please enter coupon code !!,Ange kupongkod !!,
Please enter the designation,Vänligen ange beteckningen,
Please enter valid coupon code !!,Ange giltig kupongkod !!,
Please login as a Marketplace User to edit this item.,Logga in som Marketplace-användare för att redigera den här artikeln.,
Please login as a Marketplace User to report this item.,Logga in som Marketplace-användare för att rapportera detta objekt.,
Please select <b>Template Type</b> to download template,Välj <b>malltyp för</b> att ladda ner mallen,
Please select Applicant Type first,Välj först sökande,
Please select Customer first,Välj kund först,
Please select Item Code first,Välj först artikelkod,
Please select Loan Type for company {0},Välj lånetyp för företag {0},
Please select a Delivery Note,Välj en leveransanteckning,
Please select a Sales Person for item: {0},Välj en säljare för artikeln: {0},
Please select another payment method. Stripe does not support transactions in currency '{0}',Välj en annan betalningsmetod. Stripe stöder inte transaktioner i valuta &quot;{0}&quot;,
Please select the customer.,Välj kund.,
Please set a Supplier against the Items to be considered in the Purchase Order.,Vänligen ställ in en leverantör mot de artiklar som ska beaktas i inköpsorder.,
Please set account heads in GST Settings for Compnay {0},Ange kontohuvud i GST-inställningar för Compnay {0},
Please set an email id for the Lead {0},Ange ett e-post-id för Lead {0},
Please set default UOM in Stock Settings,Ange standard UOM i lagerinställningar,
Please set filter based on Item or Warehouse due to a large amount of entries.,Ställ in filter baserat på artikel eller lager på grund av en stor mängd poster.,
Please set up the Campaign Schedule in the Campaign {0},Ställ in kampanjschemat i kampanjen {0},
Please set valid GSTIN No. in Company Address for company {0},Ange giltigt GSTIN-nummer i företagets adress för företag {0},
Please set {0},Ange {0},customer
Please setup a default bank account for company {0},Ställ in ett standardkonto för företag {0},
Please specify,Vänligen specificera,
Please specify a {0},Vänligen ange en {0},lead
Pledge Status,Pantstatus,
Pledge Time,Panttid,
Printing,Tryckning,
Priority,Prioritet,
Priority has been changed to {0}.,Prioritet har ändrats till {0}.,
Priority {0} has been repeated.,Prioritet {0} har upprepats.,
Processing XML Files,Bearbetar XML-filer,
Profitability,lönsamhet,
Project,Projekt,
Proposed Pledges are mandatory for secured Loans,Föreslagna pantsättningar är obligatoriska för säkrade lån,
Provide the academic year and set the starting and ending date.,Ange läsåret och ange start- och slutdatum.,
Public token is missing for this bank,Offentligt symbol saknas för denna bank,
Publish,Publicera,
Publish 1 Item,Publicera en artikel,
Publish Items,Publicera artiklar,
Publish More Items,Publicera fler artiklar,
Publish Your First Items,Publicera dina första artiklar,
Publish {0} Items,Publicera {0} artiklar,
Published Items,Publicerade artiklar,
Purchase Invoice cannot be made against an existing asset {0},Köpfaktura kan inte göras mot en befintlig tillgång {0},
Purchase Invoices,Köp fakturor,
Purchase Orders,Beställning,
Purchase Receipt doesn't have any Item for which Retain Sample is enabled.,Köpskvitto har inget objekt som behåller provet är aktiverat för.,
Purchase Return,bara Return,
Qty of Finished Goods Item,Antal färdigvaror,
Qty or Amount is mandatroy for loan security,Antal eller belopp är obligatoriskt för lånets säkerhet,
Quality Inspection required for Item {0} to submit,Kvalitetskontroll krävs för att artikel {0} ska skickas in,
Quantity to Manufacture,Kvantitet att tillverka,
Quantity to Manufacture can not be zero for the operation {0},Antalet tillverkning kan inte vara noll för operationen {0},
Quarterly,Kvartals,
Queued,I kö,
Quick Entry,Snabbinmatning,
Quiz {0} does not exist,Quiz {0} finns inte,
Quotation Amount,Offertbelopp,
Rate or Discount is required for the price discount.,Pris eller rabatt krävs för prisrabatten.,
Reason,Anledning,
Reconcile Entries,Förena poster,
Reconcile this account,Förena det här kontot,
Reconciled,förenas,
Recruitment,Rekrytering,
Red,Röd,
Refreshing,Uppfriskande,
Release date must be in the future,Släppdatum måste vara i framtiden,
Relieving Date must be greater than or equal to Date of Joining,Relief-datum måste vara större än eller lika med Datum för anslutning,
Rename,Byt namn,
Rename Not Allowed,Byt namn inte tillåtet,
Repayment Method is mandatory for term loans,Återbetalningsmetod är obligatorisk för lån,
Repayment Start Date is mandatory for term loans,Startdatum för återbetalning är obligatoriskt för lån,
Report Item,Rapportera objekt,
Report this Item,Rapportera det här objektet,
Reserved Qty for Subcontract: Raw materials quantity to make subcontracted items.,Reserverad antal för underleverantörer: Råvarukvantitet för att tillverka underleverantörer.,
Reset,Återställa,
Reset Service Level Agreement,Återställ avtal om servicenivå,
Resetting Service Level Agreement.,Återställ avtal om servicenivå.,
Response Time for {0} at index {1} can't be greater than Resolution Time.,Svarstiden för {0} vid index {1} kan inte vara större än upplösningstiden.,
Return amount cannot be greater unclaimed amount,Returbeloppet kan inte vara högre icke-krävda belopp,
Review,Recension,
Room,Rum,
Room Type,Rumstyp,
Row # ,Rad #,
Row #{0}: Accepted Warehouse and Supplier Warehouse cannot be same,Rad # {0}: Accepterat lager och leverantörslager kan inte vara samma,
