Normal Test Result,Oddiy sinov natijasi,
Secondary UOM Result,Ikkinchi UOM natijasi,
Italic,Kursiv,
Underline,Chizib qo&#39;ying,
Organism,Organizm,
Organism Test Item,Organizm testi,
Colony Population,Aholisi koloniya,
Colony UOM,UOM koloniyasi,
Tobacco Consumption (Past),Tamaki iste&#39;mol qilish (o&#39;tgan),
Tobacco Consumption (Present),Tamaki iste&#39;mol qilish (hozirgi),
Alcohol Consumption (Past),Spirtli ichimliklarni iste&#39;mol qilish (o&#39;tgan),
Alcohol Consumption (Present),Spirtli ichimliklarni iste&#39;mol qilish (hozirgi),
Billing Item,Hisob-kitob elementi,
Medical Codes,Tibbiy kodlar,
Clinical Procedures,Klinik protseduralar,
Order Admission,Kirish buyurtmasi,
Scheduling Patient Admission,Bemorlarni qabul qilishni rejalashtirish,
Order Discharge,Buyurtmani chiqarish,
Sample Details,Namuna tafsilotlari,
Collected On,To&#39;plandi,
No. of prints,Bosib chiqarish soni,
Number of prints required for labelling the samples,Namunalarni etiketlash uchun zarur bo&#39;lgan bosma nashrlar soni,
HLC-VTS-.YYYY.-,HLC-VTS-.YYYY.-,
Payroll Cost Center,Ish haqi bo&#39;yicha xarajatlar markazi,
Approvers,Qarama-qarshilik,
The first Approver in the list will be set as the default Approver.,Ro&#39;yxatdagi birinchi Approver standart Approver sifatida o&#39;rnatiladi.,
Shift Request Approver,Shift so&#39;rovini tasdiqlovchi,
Provident Fund Account,Provayder fondining hisobvarag&#39;i,
MICR Code,MICR kodi,
Repay unclaimed amount from salary,Talab qilinmagan miqdorni ish haqidan qaytaring,
Deduction from salary,Ish haqidan ushlab qolish,
Reference No,Yo&#39;q ma&#39;lumotnoma,
Haircut percentage is the percentage difference between market value of the Loan Security and the value ascribed to that Loan Security when used as collateral for that loan.,"Sartaroshlik foizi - bu Kredit ta&#39;minotining bozordagi qiymati va ushbu kredit uchun garov sifatida foydalanilganda, ushbu Kredit xavfsizligi bilan belgilanadigan qiymat o&#39;rtasidagi foiz farqi.",
Loan To Value Ratio expresses the ratio of the loan amount to the value of the security pledged. A loan security shortfall will be triggered if this falls below the specified value for any loan ,"Kreditning qiymat nisbati kredit miqdorining garovga qo&#39;yilgan xavfsizlik qiymatiga nisbatini ifodalaydi. Agar bu har qanday kredit uchun belgilangan qiymatdan pastroq bo&#39;lsa, qarz kafolatining etishmasligi boshlanadi",
If this is not checked the loan by default will be considered as a Demand Loan,"Agar bu tekshirilmasa, sukut bo&#39;yicha qarz talabga javob beradigan kredit sifatida qabul qilinadi",
This account is used for booking loan repayments from the borrower and also disbursing loans to the borrower,Ushbu hisob qarz oluvchidan kreditni to&#39;lashni bron qilish va qarz oluvchiga qarz berish uchun ishlatiladi,
This account is capital account which is used to allocate capital for loan disbursal account ,"Ushbu hisob kapital hisobvarag&#39;i bo&#39;lib, u ssudani to&#39;lash hisobiga kapital ajratish uchun ishlatiladi",
This account will be used for booking loan interest accruals,Ushbu hisob kredit bo&#39;yicha foizlarni hisoblash uchun ishlatiladi,
This account will be used for booking penalties levied due to delayed repayments,Ushbu hisob to&#39;lovni kechiktirish sababli olingan jarimalarni bron qilish uchun ishlatiladi,
Variant BOM,Variant BOM,
Template Item,Shablon elementi,
Select template item,Shablon elementini tanlang,
Select variant item code for the template item {0},Shablon elementi uchun variant element kodini tanlang {0},
Downtime Entry,Ishdan bo&#39;sh vaqtga kirish,
DT-,DT-,
Workstation / Machine,Ish stantsiyasi / mashina,
Operator,Operator,
In Mins,Minalarda,
Downtime Reason,To&#39;xtab qolish sababi,
Stop Reason,Sababni to&#39;xtating,
Excessive machine set up time,Haddan tashqari mashina o&#39;rnatish vaqti,
Unplanned machine maintenance,Mashinalarga rejadan tashqari texnik xizmat ko&#39;rsatish,
On-machine press checks,Mashinada presslarni tekshirish,
Machine operator errors,Mashina operatoridagi xatolar,
Machine malfunction,Mashinada nosozlik,
Electricity down,Elektr uzildi,
Operation Row Number,Qator raqami,
Operation {0} added multiple times in the work order {1},Amaliyot {0} ish tartibiga bir necha marta qo&#39;shildi {1},
"If ticked, multiple materials can be used for a single Work Order. This is useful if one or more time consuming products are being manufactured.","Belgilangan bo&#39;lsa, bitta ish tartibi uchun bir nechta materiallardan foydalanish mumkin. Agar bir yoki bir nechta vaqt talab qiladigan mahsulotlar ishlab chiqarilayotgan bo&#39;lsa, bu foydalidir.",
Backflush Raw Materials,Backflush xomashyosi,
"The Stock Entry of type 'Manufacture' is known as backflush. Raw materials being consumed to manufacture finished goods is known as backflushing. <br><br> When creating Manufacture Entry, raw-material items are backflushed based on BOM of production item. If you want raw-material items to be backflushed based on Material Transfer entry made against that Work Order instead, then you can set it under this field.","&quot;Ishlab chiqarish&quot; turidagi aktsionerlik &quot;yumshoq&quot; deb nomlanadi. Tayyor mahsulotni ishlab chiqarish uchun sarflanadigan xom ashyo &quot;oqarish&quot; deb nomlanadi.<br><br> Ishlab chiqarish yozuvini yaratishda xom ashyo buyumlari BOM mahsuloti asosida qayta to&#39;ldiriladi. Agar siz ushbu buyurtma bo&#39;yicha amalga oshirilgan Materiallarni uzatish yozuvlari asosida xom ashyoning qayta to&#39;ldirilishini xohlasangiz, uni ushbu maydon ostida o&#39;rnatishingiz mumkin.",
Work In Progress Warehouse,Amaldagi Amaldagi Ombor,
This Warehouse will be auto-updated in the Work In Progress Warehouse field of Work Orders.,Ushbu ombor &quot;Ishga qabul qilinayotgan ish joyi&quot; ish joyiga buyurtmalar sohasida avtomatik ravishda yangilanadi.,
Finished Goods Warehouse,Tayyor mahsulotlar ombori,
This Warehouse will be auto-updated in the Target Warehouse field of Work Order.,Ushbu ombor &quot;Ishni buyurtma qilish&quot; maqsadli omborida avtomatik ravishda yangilanadi.,
"If ticked, the BOM cost will be automatically updated based on Valuation Rate / Price List Rate / last purchase rate of raw materials.","Agar belgilansa, BOM qiymati avtomatik ravishda baholash stavkasi / narxlar ro&#39;yxati stavkasi / xom ashyoning oxirgi sotib olish darajasi asosida yangilanadi.",
Source Warehouses (Optional),Manba omborlari (ixtiyoriy),
"System will pickup the materials from the selected warehouses. If not specified, system will create material request for purchase.","Tizim tanlangan omborlardan materiallarni olib ketadi. Agar ko&#39;rsatilmagan bo&#39;lsa, tizim sotib olish uchun moddiy talabni yaratadi.",
Lead Time,Yangi mahsulotni o&#39;zlashtirib olishga ketadigan vaqt,
PAN Details,PAN tafsilotlari,
Create Customer,Mijoz yarating,
Invoicing,Hisob-faktura,
Enable Auto Invoicing,Avtomatik hisob-fakturani yoqish,
Send Membership Acknowledgement,A&#39;zolikni tasdiqlash to&#39;g&#39;risida xabar yuboring,
Send Invoice with Email,Hisob-fakturani elektron pochta orqali yuboring,
Membership Print Format,A&#39;zolikni bosib chiqarish formati,
Invoice Print Format,Hisob-fakturani bosib chiqarish formati,
Revoke <Key></Key>,Bekor qilish&lt;Key&gt;&lt;/Key&gt;,
You can learn more about memberships in the manual. ,A&#39;zolik haqida ko&#39;proq ma&#39;lumotni qo&#39;llanmada bilib olishingiz mumkin.,
ERPNext Docs,ERPNext hujjatlari,
Regenerate Webhook Secret,Webhook Secret-ni qayta tiklang,
Generate Webhook Secret,Webhook Secret-ni yarating,
Copy Webhook URL,Veb-URL manzilini nusxalash,
Linked Item,Bog&#39;langan element,
HRA Exemption,HRA imtiyozlari,
Monthly House Rent,Uyning oylik ijarasi,
Rented in Metro City,Metro Siti shahrida ijaraga olingan,
HRA as per Salary Structure,Ish haqi tuzilmasi bo&#39;yicha HRA,
Annual HRA Exemption,Yillik HRA imtiyozlari,
Monthly HRA Exemption,Oylik HRA imtiyozlari,
House Rent Payment Amount,Uyni ijaraga berish uchun to&#39;lov miqdori,
Rented From Date,Sanadan ijaraga olingan,
Rented To Date,Bugungi kunga qadar ijaraga olingan,
Monthly Eligible Amount,Oylik muvofiq miqdor,
Total Eligible HRA Exemption,Jami HRA imtiyozlari,
Component Type,Komponent turi,
Provident Fund,Provayder jamg&#39;armasi,
Additional Provident Fund,Qo&#39;shimcha ta&#39;minot fondi,
Provident Fund Loan,Provayder fondidan kredit,
Professional Tax,Professional soliq,
Feedback By,Fikr-mulohaza,
Manufacturing Section,Ishlab chiqarish bo&#39;limi,
"By default, the Customer Name is set as per the Full Name entered. If you want Customers to be named by a ","Odatiy bo&#39;lib, mijozning ismi kiritilgan to&#39;liq ismga binoan o&#39;rnatiladi. Agar siz mijozlar a tomonidan nomlanishini istasangiz",
Configure the default Price List when creating a new Sales transaction. Item prices will be fetched from this Price List.,Yangi savdo operatsiyasini yaratishda standart narxlar ro&#39;yxatini sozlang. Mahsulotlar narxi ushbu narxlar ro&#39;yxatidan olinadi.,
"If this option is configured 'Yes', ERPNext will prevent you from creating a Sales Invoice or Delivery Note without creating a Sales Order first. This configuration can be overridden for a particular Customer by enabling the 'Allow Sales Invoice Creation Without Sales Order' checkbox in the Customer master.","Agar ushbu parametr &#39;Ha&#39; deb tuzilgan bo&#39;lsa, ERPNext avval Sotish buyurtmasini yaratmasdan Sotuvdagi hisob-fakturasini yoki Yetkazib berish eslatmasini yaratishingizga to&#39;sqinlik qiladi. Ushbu konfiguratsiyani mijozlar ustasida &quot;Savdo buyurtmalarisiz sotish uchun hisob-fakturani yaratishga ruxsat berish&quot; katakchasini yoqish orqali ma&#39;lum bir mijoz uchun bekor qilish mumkin.",
"If this option is configured 'Yes', ERPNext will prevent you from creating a Sales Invoice without creating a Delivery Note first. This configuration can be overridden for a particular Customer by enabling the 'Allow Sales Invoice Creation Without Delivery Note' checkbox in the Customer master.","Agar ushbu parametr &#39;Ha&#39; deb tuzilgan bo&#39;lsa, ERPNext sizga etkazib berish bo&#39;yicha eslatma yaratmasdan savdo hisob-fakturasini yaratishga xalaqit beradi. Ushbu konfiguratsiyani mijozning ustasida &quot;Yetkazib bermasdan sotish uchun hisob-fakturani yaratishga ruxsat berish&quot; katagiga belgi qo&#39;yish orqali ma&#39;lum bir mijoz uchun bekor qilish mumkin.",
Default Warehouse for Sales Return,Sotishni qaytarish uchun odatiy ombor,
Default In Transit Warehouse,Tranzit omborida standart,
Enable Perpetual Inventory For Non Stock Items,Qimmatli qog&#39;ozlar uchun doimiy inventarizatsiyani yoqish,
HRA Settings,HRA sozlamalari,
Basic Component,Asosiy komponent,
HRA Component,HRA komponenti,
Arrear Component,Qarzdorlik komponenti,
Please enter the company name to confirm,"Iltimos, tasdiqlash uchun kompaniya nomini kiriting",
Quotation Lost Reason Detail,Yo&#39;qotilgan sabablar haqida batafsil ma&#39;lumot,
Enable Variants,Variantlarni yoqish,
Save Quotations as Draft,Takliflarni qoralama sifatida saqlang,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
Please Select a Customer,"Iltimos, mijozni tanlang",
Against Delivery Note Item,Yetkazib berishga oid eslatma elementiga qarshi,
Is Non GST ,GST emas,
Image Description,Rasm tavsifi,
Transfer Status,Transfer holati,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
Track this Purchase Receipt against any Project,Ushbu Xarid kvitansiyasini har qanday loyihaga qarshi kuzatib boring,
Please Select a Supplier,"Iltimos, etkazib beruvchini tanlang",
Add to Transit,Tranzitga qo&#39;shish,
Set Basic Rate Manually,Asosiy stavkani qo&#39;lda o&#39;rnating,
"By default, the Item Name is set as per the Item Code entered. If you want Items to be named by a ","Odatiy bo&#39;lib, mahsulot nomi kiritilgan mahsulot kodiga muvofiq o&#39;rnatiladi. Agar siz buyumlar a tomonidan nomlanishini istasangiz",
Set a Default Warehouse for Inventory Transactions. This will be fetched into the Default Warehouse in the Item master.,Inventarizatsiya operatsiyalari uchun standart omborni o&#39;rnating. Bu elementlar ustaxonasidagi standart omborga olib boriladi.,
"This will allow stock items to be displayed in negative values. Using this option depends on your use case. With this option unchecked, the system warns before obstructing a transaction that is causing negative stock.","Bu stok elementlarini salbiy qiymatlarda ko&#39;rsatishga imkon beradi. Ushbu parametrdan foydalanish sizning foydalanish holatingizga bog&#39;liq. Ushbu parametr belgilanmagan holda, tizim salbiy aktsiyalarni keltirib chiqaradigan operatsiyaga to&#39;sqinlik qilishdan oldin ogohlantiradi.",
Choose between FIFO and Moving Average Valuation Methods. Click ,FIFO va O&#39;rtacha baholash usullarini tanlang. Bosing,
 to know more about them.,ular haqida ko&#39;proq bilish.,
Show 'Scan Barcode' field above every child table to insert Items with ease.,Ob&#39;ektlarni osongina kiritish uchun har bir bolalar jadvalining yuqorisida &#39;Shtrix-kodni skanerlash&#39; maydonini ko&#39;rsating.,
"Serial numbers for stock will be set automatically based on the Items entered based on first in first out in transactions like Purchase/Sales Invoices, Delivery Notes, etc.","Qimmatbaho qog&#39;ozlar uchun ketma-ket raqamlar Sotib olish / sotish bo&#39;yicha hisob-kitoblar, Yetkazib berish eslatmalari va boshqalar kabi bitimlarda birinchi bo&#39;lib birinchi bo&#39;lib kiritilgan elementlar asosida avtomatik ravishda o&#39;rnatiladi.",
"If blank, parent Warehouse Account or company default will be considered in transactions","Bo&#39;sh bo&#39;lsa, operatsiyalarda asosiy ombor hisobi yoki kompaniyaning sukuti hisobga olinadi",
Service Level Agreement Details,Xizmat darajasi bo&#39;yicha shartnoma tafsilotlari,
Service Level Agreement Status,Xizmat darajasi bo&#39;yicha kelishuv holati,
On Hold Since,Kutish vaqtidan beri,
Total Hold Time,Jami ushlab turish vaqti,
Response Details,Javob tafsilotlari,
Average Response Time,O&#39;rtacha javob vaqti,
User Resolution Time,Foydalanuvchi qarorining vaqti,
SLA is on hold since {0},SLA {0} dan beri to&#39;xtatib turiladi,
Pause SLA On Status,SLA holatini pauza qilish,
Pause SLA On,SLA-ni pauza qilish,
Greetings Section,Salomlar bo&#39;limi,
Greeting Title,Salom nomi,
Greeting Subtitle,Salom Subtitr,
Youtube ID,Youtube identifikatori,
Youtube Statistics,Youtube statistikasi,
Views,Ko&#39;rishlar,
Dislikes,Yoqtirmaydi,
Video Settings,Video sozlamalari,
Enable YouTube Tracking,YouTube kuzatuvini yoqing,
30 mins,30 min,
1 hr,1 soat,
6 hrs,6 soat,
Patient Progress,Bemorning rivojlanishi,
Targetted,Maqsadli,
Score Obtained,Olingan bal,
Sessions,Sessiyalar,
Average Score,O&#39;rtacha bal,
Select Assessment Template,Baholash shablonini tanlang,
 out of ,tashqarida,
Select Assessment Parameter,Baholash parametrini tanlang,
Gender: ,Jins:,
Contact: ,Aloqa:,
Total Therapy Sessions: ,Umumiy terapiya mashg&#39;ulotlari:,
Monthly Therapy Sessions: ,Oylik terapiya mashg&#39;ulotlari:,
Patient Profile,Bemor haqida ma&#39;lumot,
Point Of Sale,Sotish nuqtasi,
Email sent successfully.,Elektron pochta muvaffaqiyatli yuborildi.,
Search by invoice id or customer name,Hisob-faktura identifikatori yoki mijoz nomi bilan qidirish,
Invoice Status,Hisob-faktura holati,
Filter by invoice status,Hisob-faktura holati bo&#39;yicha filtrlash,
Select item group,Element guruhini tanlang,
No items found. Scan barcode again.,Hech narsa topilmadi. Shtrixli kodni yana skanerlang.,
"Search by customer name, phone, email.","Mijoz nomi, telefoni, elektron pochtasi bo&#39;yicha qidirish.",
Enter discount percentage.,Chegirma foizini kiriting.,
Discount cannot be greater than 100%,Chegirma 100% dan oshmasligi kerak,
Enter customer's email,Mijozning elektron pochtasini kiriting,
Enter customer's phone number,Mijozning telefon raqamini kiriting,
Customer contact updated successfully.,Mijozlar bilan aloqa muvaffaqiyatli yangilandi.,
Item will be removed since no serial / batch no selected.,Hech qanday seriya / to&#39;plam tanlanmaganligi sababli element o&#39;chiriladi.,
Discount (%),Chegirma (%),
You cannot submit the order without payment.,Buyurtmani to&#39;lovsiz topshirishingiz mumkin emas.,
You cannot submit empty order.,Siz bo&#39;sh buyurtma bera olmaysiz.,
To Be Paid,To&#39;lanadigan,
Create POS Opening Entry,POS ochish yozuvini yarating,
Please add Mode of payments and opening balance details.,"Iltimos, To&#39;lov rejimi va balans ma&#39;lumotlarini qo&#39;shing.",
Toggle Recent Orders,So&#39;nggi buyurtmalarni yoqing,
Save as Draft,Qoralama sifatida saqlash,
You must add atleast one item to save it as draft.,Uni qoralama sifatida saqlash uchun kamida bitta element qo&#39;shishingiz kerak.,
There was an error saving the document.,Hujjatni saqlashda xatolik yuz berdi.,
You must select a customer before adding an item.,Element qo&#39;shishdan oldin mijozni tanlashingiz kerak.,
Please Select a Company,"Iltimos, kompaniyani tanlang",
Active Leads,Faol etakchilar,
Please Select a Company.,"Iltimos, kompaniyani tanlang.",
BOM Operations Time,BOM ish vaqti,
BOM ID,BOM identifikatori,
BOM Item Code,BOM mahsulot kodi,
Time (In Mins),Vaqt (minlarda),
Sub-assembly BOM Count,Sub-yig&#39;ilish BOM soni,
View Type,Ko&#39;rish turi,
Total Delivered Amount,Jami etkazib berilgan summa,
