DocType: Error Snapshot,Locals,La gente del posto
apps/frappe/frappe/desk/page/activity/activity_row.html +19,Communicated via {0} on {1}: {2},Comunicato via {0} il {1}: {2}
apps/frappe/frappe/core/doctype/communication/comment.py +85,{0} mentioned you in a comment in {1},{0} ti ha menzionato in un commento a {1}
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js +141,e.g. (55 + 434) / 4 or =Math.sin(Math.PI/2)...,p. es.  (55 + 434) / 4 or = Math.sin(Math.PI/2) ...
apps/frappe/frappe/model/naming.py +45,{0} is required,{0} è richiesto
DocType: Integration Request,Integration Type,Integrazione Tipo
DocType: Newsletter,Send Attachements,Invia Allegati
DocType: Social Login Keys,GitHub Client ID,GitHub Client ID
DocType: Contact Us Settings,City,Città
DocType: DocField,Perm Level,Perm Livello
apps/frappe/frappe/desk/doctype/event/event.py +54,Events In Today's Calendar,Eventi nel Calendario di Oggi
DocType: Web Page,Web Page,Pagina Web
DocType: Blog Category,Blogger,Blogger
apps/frappe/frappe/core/doctype/doctype/doctype.py +425,'In Global Search' not allowed for type {0} in row {1},&#39;In ricerca globale&#39; non consentito per il tipo {0} nella riga {1}
apps/frappe/frappe/public/js/frappe/views/treeview.js +297,View List,Visualizza elenco
apps/frappe/frappe/public/js/frappe/form/control.js +685,Date must be in format: {0},La data deve essere in formato : {0}
DocType: Workflow,Don't Override Status,Non override Stato
apps/frappe/frappe/www/feedback.html +90,Please give a rating.,Si prega di dare una valutazione.
apps/frappe/frappe/public/js/frappe/feedback.js +47,{0} Feedback Request,{0} Richiesta Feedback
apps/frappe/frappe/desk/page/setup_wizard/setup_wizard.js +548,The First User: You,Il Primo Utente: Sei tu
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder_field.html +32,Select Columns,Seleziona colonne
DocType: Translation,Source Text,Testo sorgente
apps/frappe/frappe/www/login.py +55,Missing parameters for login,Parametri mancanti per il login
DocType: Workflow State,folder-open,cartella-aprire
apps/frappe/frappe/core/page/desktop/all_applications_dialog.html +1,Search Application,Cerca applicazione
DocType: OAuth Authorization Code,Validity,Validità
apps/frappe/frappe/config/website.py +37,Single Post (article).,Messaggio singolo (articolo).
apps/frappe/frappe/public/js/frappe/list/list_sidebar.html +10,Reports,Reports
DocType: Page,No,No
DocType: Property Setter,Set Value,Imposta valore
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +245,Hide field in form,Nascondi campo nel modulo
apps/frappe/frappe/integrations/doctype/dropbox_settings/dropbox_settings.py +93,Illegal Access Token. Please try again,Illegal token di accesso. Riprova
apps/frappe/frappe/public/js/frappe/desk.js +93,"The application has been updated to a new version, please refresh this page","L&#39;applicazione è stata aggiornata a una nuova versione, è necessario ricaricare la pagina"
apps/frappe/frappe/core/doctype/communication/communication.js +35,Resend,inviare di nuovo
DocType: Feedback Trigger,Optional: The alert will be sent if this expression is true,Facoltativo: L'avviso sarà inviato se questa espressione è vera
DocType: Print Settings,Print with letterhead,Stampa con carta intestata
DocType: Unhandled Email,Raw Email,Raw-mail
apps/frappe/frappe/public/js/frappe/list/list_view.js +665,Select records for assignment,Seleziona le schede per l&#39;assegnazione
apps/frappe/frappe/core/page/data_import_tool/data_import_tool.js +135,Importing,Importazione
DocType: ToDo,Assigned By,Assegnato By
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +27,You can use Customize Form to set levels on fields.,È possibile utilizzare Personalizza modulo per impostare i livelli sui campi .
DocType: Custom DocPerm,Level,Livello
DocType: Custom DocPerm,Report,Report
apps/frappe/frappe/website/doctype/web_form/web_form.py +59,Amount must be greater than 0.,L&#39;importo deve essere maggiore di 0.
apps/frappe/frappe/desk/reportview.py +105,{0} is saved,{0} è salvato
apps/frappe/frappe/core/doctype/user/user.py +323,User {0} cannot be renamed,Utente {0} non può essere rinominato
apps/frappe/frappe/model/db_schema.py +107,Fieldname is limited to 64 characters ({0}),Fieldname è limitata a 64 caratteri ({0})
apps/frappe/frappe/config/desk.py +59,Email Group List,Lista Gruppi E-mail
DocType: Website Settings,An icon file with .ico extension. Should be 16 x 16 px. Generated using a favicon generator. [favicon-generator.org],Un file di icona con estensione .ico. Dovrebbe essere 16 x 16 px. Generato usando un generatore di favicon. [favicon-generator.org]
DocType: Auto Email Report,Format,Formato
DocType: Email Account,Email Addresses,Indirizzi email
DocType: Web Form,Allow saving if mandatory fields are not filled,Consentire il salvataggio se i campi obbligatori non vengono compilati
apps/frappe/frappe/website/doctype/web_form/templates/web_form.html +161,Change,Cambiamento
DocType: Email Domain,domain name,nome del dominio
apps/frappe/frappe/public/js/frappe/ui/filters/filter_dashboard_value.html +3,No records.,Nessun record.
apps/frappe/frappe/website/doctype/website_settings/website_settings.js +17,Exported,esportato
DocType: Kanban Board Column,Order,Ordine
DocType: Website Theme,Background,Sfondo
DocType: Custom DocPerm,"JSON list of DocTypes used to apply User Permissions. If empty, all linked DocTypes will be used to apply User Permissions.","Lista JSON di DOCTYPE utilizzati per applicare autorizzazioni utente. Se vuoto, saranno utilizzati tutti i DOCTYPE legati ad applicare autorizzazioni utente."
DocType: Report,Ref DocType,DocType Rif.
apps/frappe/frappe/core/doctype/doctype/doctype.py +666,{0}: Cannot set Amend without Cancel,{0}: Impossibile impostare Modifica senza Annulla
apps/frappe/frappe/public/js/frappe/form/templates/print_layout.html +22,Full Page,Pagina completa
DocType: DocType,Is Child Table,È Tabella Figlio
apps/frappe/frappe/utils/csvutils.py +124,{0} must be one of {1},{0} deve essere uno di {1}
apps/frappe/frappe/public/js/frappe/form/form_viewers.js +28,{0} is currently viewing this document,{0} sta attualmente visualizzando questo documento
apps/frappe/frappe/config/core.py +52,Background Email Queue,Sfondo Email coda
apps/frappe/frappe/core/doctype/user/user.py +229,Password Reset,Reimposta Password
DocType: Communication,Opened,Aperto
DocType: Workflow State,chevron-left,chevron-sinistra
DocType: Communication,Sending,Invio
apps/frappe/frappe/auth.py +228,Not allowed from this IP Address,Non consentito da questo indirizzo IP
DocType: Website Slideshow,This goes above the slideshow.,Questo va al di sopra della presentazione.
apps/frappe/frappe/config/setup.py +254,Install Applications.,Installare Applicazioni.
DocType: User,Last Name,Cognome
DocType: Event,Private,Privato
apps/frappe/frappe/email/doctype/email_alert/email_alert.js +75,No alerts for today,Nessun avviso per oggi
DocType: Print Settings,Send Email Print Attachments as PDF (Recommended),Invia Email Print allegati in formato PDF (consigliata)
DocType: Web Page,Left,Sinistra
DocType: Event,All Day,Intera giornata
apps/frappe/frappe/public/js/frappe/views/reports/grid_report.js +387,Show rows with zero values,Mostra righe con valori pari a zero
apps/frappe/frappe/integrations/utils.py +88,Looks like something is wrong with this site's payment gateway configuration. No payment has been made.,Sembra che qualcosa non va con la configurazione gateway di pagamento di questo sito. Nessun pagamento è stato effettuato.
DocType: Address,State,Stato
DocType: Workflow Action,Workflow Action,Azione del flusso di lavoro
DocType: DocType,"Image Field (Must of type ""Attach Image"")",Immagine Field (Must di tipo &quot;Allega Immagine&quot;)
apps/frappe/frappe/utils/bot.py +43,I found these: ,Ho trovato questi:
apps/frappe/frappe/public/js/frappe/views/reports/reportview.js +692,Set Sort,impostare Sort
DocType: Event,Send an email reminder in the morning,Invia un promemoria tramite email al mattino
DocType: Blog Post,Published On,Edizione del
DocType: User,Gender,Genere
apps/frappe/frappe/website/doctype/web_form/web_form.py +340,Mandatory Information missing:,Informazione obbligatoria mancante:
apps/frappe/frappe/core/doctype/doctype/doctype.py +472,Field '{0}' cannot be set as Unique as it has non-unique values,Il campo &#39;{0}&#39; non può essere impostato come unico in quanto ha valori non univoci
apps/frappe/frappe/client.py +138,Only 200 inserts allowed in one request,Solo 200 inserti ammessi in una sola richiesta
DocType: Footer Item,URL,URL
DocType: ToDo,Reference Type,Tipo di riferimento
DocType: Event,Repeat On,Ripetere On
DocType: Communication,Marked As Spam,Marcato come spam
apps/frappe/frappe/utils/file_manager.py +333,There is some problem with the file url: {0},C&#39;è qualche problema con il file url: {0}
apps/frappe/frappe/public/js/frappe/list/list_sidebar.html +26,Tree,Albero
apps/frappe/frappe/public/js/frappe/views/reports/query_report.js +184,You are not allowed to print this report,Non è consentito di stampare questo rapporto
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +30,User Permissions,Autorizzazioni utente
DocType: Workflow State,warning-sign,avvertimento-sign
DocType: Workflow State,User,Utente
DocType: Website Settings,"Show title in browser window as ""Prefix - title""",Mostra titolo nella finestra del browser come &quot;Prefisso - titolo&quot;
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js +137,text in document type,testo tipo di documento
apps/frappe/frappe/handler.py +91,Logged Out,Disconnesso
apps/frappe/frappe/public/js/frappe/ui/toolbar/search.js +236,More...,Di Più...
DocType: Bulk Update,Update Value,Aggiornamento del valore
apps/frappe/frappe/core/doctype/communication/communication.js +73,Mark as {0},Contrassegna come {0}
apps/frappe/frappe/model/rename_doc.py +25,Please select a new name to rename,Seleziona un nuovo nome per rinominare
apps/frappe/frappe/public/js/frappe/request.js +136,Something went wrong,Qualcosa è andato storto
DocType: System Settings,Number Format,Formato numero
DocType: Auto Email Report,Frequency,Frequenza
DocType: Custom Field,Insert After,Inserisci Dopo
DocType: Social Login Keys,GitHub Client Secret,GitHub Client Secret
DocType: Report,Report Name,Nome Report
DocType: Desktop Icon,Reverse Icon Color,Reverse Icona Colore
DocType: Email Alert,Save,Salva
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder.js +405,Section Heading,Sezione Intestazione
DocType: Website Settings,Title Prefix,Title Prefix
DocType: Email Account,Notifications and bulk mails will be sent from this outgoing server.,Notifiche e mail di massa verranno inviati da questo server in uscita.
DocType: Workflow State,cog,COG
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +89,Sync on Migrate,Sync su Migrazione
apps/frappe/frappe/public/js/frappe/form/templates/form_sidebar.html +64,Currently Viewing,Si sta visualizzando
DocType: DocField,Default,Predefinito
apps/frappe/frappe/public/js/frappe/form/link_selector.js +140,{0} added,{0} aggiunto
apps/frappe/frappe/public/js/frappe/views/reports/reportview.js +133,Please save the report first,Si prega di salvare il rapporto prima
apps/frappe/frappe/email/doctype/email_group/email_group.py +42,{0} subscribers added,{0} abbonati aggiunti
apps/frappe/frappe/public/js/frappe/ui/filters/edit_filter.html +9,Not In,Non In
DocType: Workflow State,star,stella
apps/frappe/frappe/public/js/frappe/ui/filters/filters.js +460,values separated by commas,valori separati da virgole
apps/frappe/frappe/core/doctype/doctype/doctype.py +417,Max width for type Currency is 100px in row {0},Larghezza massima per il tipo di valuta è 100px in riga {0}
apps/frappe/frappe/www/feedback.html +68,Please share your feedback for {0},Si prega di condividere le vostre risposte per {0}
apps/frappe/frappe/config/website.py +13,Content web page.,Contenuto Pagina Web.
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +9,Add a New Role,Aggiungere un nuovo ruolo
DocType: Deleted Document,Deleted Document,documento eliminato
apps/frappe/frappe/templates/includes/login/login.js +193,Oops! Something went wrong,"Spiacenti, Qualcosa è andato storto"
DocType: Help Article,Category,Categoria
apps/frappe/frappe/config/core.py +37,Client side script extensions in Javascript,Estensioni di script lato client in Javascript
apps/frappe/frappe/integrations/doctype/ldap_settings/ldap_settings.py +72,Guidelines to install ldap dependancies and python,Linee guida per installare dipendenze LDAP e pitone
DocType: Blog Settings,Blog Introduction,Introduzione Blog
DocType: Address,Office,Ufficio
apps/frappe/frappe/public/js/frappe/list/list_sidebar.js +187,This Kanban Board will be private,Questo consiglio di amministrazione Kanban sarà privata
apps/frappe/frappe/desk/moduleview.py +73,Standard Reports,Standard Reports
DocType: User,Email Settings,Impostazioni E-mail
apps/frappe/frappe/public/js/frappe/desk.js +345,Please Enter Your Password to Continue,Si prega di inserire la password per continuare
apps/frappe/frappe/integrations/doctype/ldap_settings/ldap_settings.py +99,Not a valid LDAP user,Non un utente LDAP valida
apps/frappe/frappe/workflow/doctype/workflow/workflow.py +57,{0} not a valid State,{0} non è uno Stato valido
apps/frappe/frappe/integrations/doctype/paypal_settings/paypal_settings.py +90,Please select another payment method. PayPal does not support transactions in currency '{0}',Si prega di selezionare un altro metodo di pagamento. PayPal non supporta le transazioni in valuta &#39;{0}&#39;
apps/frappe/frappe/core/doctype/doctype/doctype.py +499,Search field {0} is not valid,Cerca campo {0} non è valido
