DocType: Healthcare Service Unit,Service Unit Type,Tipo de unidad de servicio
DocType: Purchase Invoice,Return Against Purchase Invoice,Devolución Contra Factura De Compra
apps/erpnext/erpnext/erpnext_integrations/doctype/woocommerce_settings/woocommerce_settings.js,Generate Secret,Generar secreto
DocType: Loyalty Program Collection,Loyalty Program Collection,Programa de fidelización colección
apps/erpnext/erpnext/config/crm.py,Send mass SMS to your contacts,Envía SMS masivos a tus contactos
apps/erpnext/erpnext/education/doctype/fee_structure/fee_structure.js,Create Fee Schedule,Crear lista de tarifas
DocType: Rename Tool,File to Rename,Archivo para cambiar el nombre
apps/erpnext/erpnext/public/js/projects/timer.js,Timer exceeded the given hours.,Temporizador superó las horas dadas.
DocType: Shopify Tax Account,ERPNext Account,Cuenta ERPNext
DocType: Item Supplier,Item Supplier,Proveedor del artículo
apps/erpnext/erpnext/stock/get_item_details.py,Price List {0} is disabled or does not exist,La lista de precios {0} está deshabilitada o no existe
DocType: Sales Invoice Item,Deferred Revenue Account,Cuenta de ingresos diferidos
apps/erpnext/erpnext/agriculture/doctype/soil_texture/soil_texture.py,Soil compositions do not add up to 100,Las composiciones del suelo no suman hasta 100.
DocType: Salary Slip,Salary Slip Timesheet,Hoja de horas de salario
DocType: Budget,Warn,Advertir
DocType: Grant Application,Email Notification Sent,Notificación de correo electrónico enviada
DocType: Work Order,Planned End Date,Fecha de finalización prevista
DocType: QuickBooks Migrator,Quickbooks Company ID,Quickbooks ID de la empresa
apps/erpnext/erpnext/stock/doctype/serial_no/serial_no.py,Warehouse cannot be changed for Serial No.,El almacén no se puede cambiar por el número de serie
DocType: Loan Type,Rate of Interest (%) Yearly,Tasa de interés (%) Anual
apps/erpnext/erpnext/accounts/report/asset_depreciations_and_balances/asset_depreciations_and_balances.py,Cost of Scrapped Asset,Costo del Activo Desechado
apps/erpnext/erpnext/regional/italy/utils.py,Please set an Address on the Company '%s',"Por favor, establezca una dirección en la empresa &#39;% s&#39;"
DocType: Patient Encounter,Encounter Date,Fecha de encuentro
DocType: Shopify Settings,Webhooks,Webhooks
apps/erpnext/erpnext/config/non_profit.py,Memebership Type Details,Detalles del tipo de membresía
apps/erpnext/erpnext/healthcare/setup.py,Resistant,Resistente
DocType: Hotel Room Package,Hotel Room Package,Paquete de Habitación de Hotel
DocType: Sales Team,Contribution to Net Total,Contribución al total neto
DocType: Customer,"Reselect, if the chosen contact is edited after save","Volver a seleccionar, si el contacto elegido se edita después de guardar"
DocType: Employee Tax Exemption Sub Category,Employee Tax Exemption Sub Category,Subcategoría de exención de impuestos para empleados
apps/erpnext/erpnext/hr/doctype/employee_advance/employee_advance.py,Row {0}# Paid Amount cannot be greater than requested advance amount,Fila {0} # La cantidad pagada no puede ser mayor que la cantidad de anticipo solicitada
DocType: Asset Settings,This value is used for pro-rata temporis calculation,Este valor se utiliza para el cálculo pro-rata temporis.
DocType: Company,Change Abbreviation,Cambiar abreviatura
DocType: Project,Total Consumed Material Cost  (via Stock Entry),Costo total del material consumido (a través de la entrada en stock)
DocType: Purchase Invoice,Raw Materials Supplied,Materias primas suministradas
DocType: Salary Detail,Condition and Formula Help,Condición y ayuda con la fórmula
apps/erpnext/erpnext/accounts/report/general_ledger/general_ledger.py,Balance ({0}),Saldo ({0})
apps/erpnext/erpnext/education/doctype/student_report_generation_tool/student_report_generation_tool.html,Student ID: ,Identificación del Estudiante:
DocType: Leave Control Panel,New Leaves Allocated (In Days),Nuevas hojas asignadas (en días)
apps/erpnext/erpnext/projects/report/daily_timesheet_summary/daily_timesheet_summary.py,To Datetime,A fecha y hora
apps/erpnext/erpnext/agriculture/doctype/water_analysis/water_analysis.py,Lab result datetime cannot be before testing datetime,El resultado de laboratorio datetime no puede ser antes de probar datetime
apps/erpnext/erpnext/setup/doctype/company/company.js,Please re-type company name to confirm,"Por favor, vuelva a escribir el nombre de la empresa para confirmar"
DocType: Subscription,Subscription Period,Periodo de suscripción
DocType: Cash Flow Mapper,Position,Posición
DocType: Student,Sibling Details,Detalles de Hermanos
DocType: Cash Flow Mapping,Is Finance Cost Adjustment,Es el ajuste de costos financieros
DocType: Patient Encounter,Encounter Impression,Impresión de encuentro
DocType: Contract,N/A,N / A
DocType: Lab Test,Lab Technician,Técnico de laboratorio
apps/erpnext/erpnext/stock/get_item_details.py,"Item {0} is a template, please select one of its variants","El elemento {0} es una plantilla, seleccione una de sus variantes."
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.js,How Pricing Rule is applied?,¿Cómo se aplica la Regla de Precios?
DocType: Email Digest,Email Digest Settings,Configuraciones de resumen de correo electrónico
DocType: Journal Entry,Inter Company Journal Entry,Entrada de diario entre empresas
apps/erpnext/erpnext/stock/doctype/delivery_note/delivery_note_list.js,Create Delivery Trip,Crear viaje de entrega
apps/erpnext/erpnext/controllers/sales_and_purchase_return.py,Row # {0}: Serial No {1} does not match with {2} {3},Fila # {0}: el número de serie {1} no coincide con {2} {3}
apps/erpnext/erpnext/stock/doctype/delivery_note/delivery_note.py,Sales Order required for Item {0},Pedido de venta requerido para el artículo {0}
apps/erpnext/erpnext/hr/doctype/employee_tax_exemption_proof_submission/employee_tax_exemption_proof_submission.js,Get Details From Declaration,Obtenga detalles de la declaración
,Support Hour Distribution,Distribución de horas de soporte
DocType: Company,Allow Account Creation Against Child Company,Permitir la creación de cuentas contra la empresa infantil
DocType: Payment Entry,Company Bank Account,Cuenta bancaria de la empresa
DocType: Amazon MWS Settings,UK,Reino Unido
DocType: Quality Procedure,Procedure Steps,Pasos del procedimiento
DocType: Normal Test Items,Normal Test Items,Artículos de prueba normales
apps/erpnext/erpnext/buying/doctype/purchase_order/purchase_order.py,Item {0}: Ordered qty {1} cannot be less than minimum order qty {2} (defined in Item).,Artículo {0}: la cantidad solicitada {1} no puede ser inferior a la cantidad mínima de pedido {2} (definida en el Artículo).
apps/erpnext/erpnext/templates/generators/item/item_add_to_cart.html,Not in Stock,No disponible en stock
apps/erpnext/erpnext/templates/includes/navbar/navbar_items.html,Cart,Carro
DocType: Course Activity,Course Activity,Actividad del curso
apps/erpnext/erpnext/accounts/doctype/payment_request/payment_request.py,Thank you for your business!,¡Gracias por hacer negocios!
apps/erpnext/erpnext/accounts/doctype/gl_entry/gl_entry.py,Against Journal Entry {0} is already adjusted against some other voucher,Contra entrada de diario {0} ya está ajustado contra algún otro cupón
DocType: Journal Entry,Bill Date,Fecha de pago
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.py,Please enter Write Off Account,Por favor ingrese la cuenta de cancelación
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Biotechnology,Biotecnología
apps/erpnext/erpnext/setup/setup_wizard/operations/sample_data.py,Setup your Institute in ERPNext,Configura tu instituto en ERPNext
apps/erpnext/erpnext/assets/doctype/asset/asset.py,Item {0} does not exist,El artículo {0} no existe
DocType: Asset Maintenance Log,Asset Maintenance Log,Registro de mantenimiento de activos
DocType: Accounts Settings,Settings for Accounts,Configuraciones para cuentas
DocType: Bank Guarantee,Reference Document Name,Nombre del documento de referencia
DocType: Warehouse,"If blank, parent Warehouse Account or company default will be considered","Si está en blanco, se considerará la cuenta de almacén principal o el valor predeterminado de la empresa"
DocType: BOM,Rate Of Materials Based On,Tasa de materiales basados en
DocType: Water Analysis,Container,Envase
apps/erpnext/erpnext/healthcare/doctype/patient_appointment/patient_appointment.js,Available slots,Ranuras disponibles
DocType: Quiz,Max Attempts,Intentos máximos
apps/erpnext/erpnext/public/js/financial_statements.js,Cash Flow Statement,Estado de flujo de efectivo
DocType: Loyalty Point Entry,Redeem Against,Redimir contra
DocType: Sales Invoice,Offline POS Name,Nombre de POS fuera de línea
DocType: Crop Cycle,ISO 8601 standard,Norma ISO 8601
DocType: Purchase Taxes and Charges,Deduct,Deducir
DocType: C-Form Invoice Detail,C-Form Invoice Detail,Detalle de factura en forma de C
apps/erpnext/erpnext/accounts/report/cash_flow/cash_flow.py,Net Change in Inventory,Cambio neto en el inventario
apps/erpnext/erpnext/accounts/report/asset_depreciations_and_balances/asset_depreciations_and_balances.py,Depreciation Amount during the period,Importe de la depreciación durante el periodo.
DocType: Shopify Settings,App Type,Tipo de aplicación
DocType: Lead,Blog Subscriber,Suscriptor de Blog
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.js,[Error],[Error]
DocType: Restaurant,Active Menu,Menú activo
apps/erpnext/erpnext/accounts/doctype/chart_of_accounts_importer/chart_of_accounts_importer.js,Transactions against the company already exist! ,Transacciones contra la empresa ya existen!
DocType: Customer,Sales Partner and Commission,Socio de ventas y comisión
apps/erpnext/erpnext/hr/doctype/appraisal/appraisal.py,Goals cannot be empty,Las metas no pueden estar vacias
DocType: Work Order,Warehouses,Almacenes
DocType: Crop Cycle,Detected Diseases,Enfermedades detectadas
apps/erpnext/erpnext/accounts/doctype/bank_guarantee/bank_guarantee.py,Enter the Bank Guarantee Number before submittting.,Ingrese el número de garantía bancaria antes de enviar.
apps/erpnext/erpnext/erpnext_integrations/doctype/tally_migration/tally_migration.py,Processing Items and UOMs,Procesamiento de elementos y UOMs
DocType: Payment Request,Is a Subscription,Es una suscripción
apps/erpnext/erpnext/regional/report/gstr_1/gstr_1.js,Download as Json,Descargar como Json
,Appointment Analytics,Análisis de citas
DocType: Quality Inspection,Inspection Type,Tipo de inspección
DocType: Sales Invoice,Sales Taxes and Charges,Impuestos de ventas y cargos
DocType: Employee,Health Insurance Provider,Proveedor de seguros de salud
apps/erpnext/erpnext/setup/doctype/item_group/item_group.js,This is a root item group and cannot be edited.,Este es un grupo de elementos raíz y no se puede editar.
DocType: Production Plan,Projected Qty Formula,Fórmula de cantidad proyectada
DocType: Payment Order,Payment Order Reference,Referencia de orden de pago
apps/erpnext/erpnext/healthcare/page/appointment_analytic/appointment_analytic.js,Tree Type,Tipo de arbol
DocType: Activity Type,Default Costing Rate,Tasa de costeo por defecto
DocType: Vital Signs,Constipated,Estreñido
DocType: Salary Detail,Default Amount,Cantidad predeterminada
apps/erpnext/erpnext/accounts/doctype/cost_center/cost_center_tree.js,Budget List,Lista de presupuestos
DocType: Job Offer,Awaiting Response,Esperando respuesta
apps/erpnext/erpnext/stock/doctype/item/item.js,Variant creation has been queued.,La creación de variantes se ha puesto en cola.
apps/erpnext/erpnext/hr/doctype/employee_benefit_application/employee_benefit_application.py,"An amount of {0} already claimed for the component {1},\
						 set the amount equal or greater than {2}","Una cantidad de {0} ya reclamada para el componente {1}, \ establece la cantidad igual o mayor que {2}"
apps/erpnext/erpnext/hr/doctype/employee_benefit_application/employee_benefit_application.py,Please add the remaining benefits {0} to any of the existing component,Agregue los beneficios restantes {0} a cualquiera de los componentes existentes
DocType: Vehicle Log,Odometer,Cuentakilómetros
apps/erpnext/erpnext/accounts/doctype/payment_request/payment_request.py,Transaction currency must be same as Payment Gateway currency,La moneda de la transacción debe ser la misma que la moneda de la pasarela de pago.
apps/erpnext/erpnext/controllers/status_updater.py,"For an item {0}, quantity must be negative number","Para un artículo {0}, la cantidad debe ser un número negativo"
DocType: Additional Salary,Payroll Date,Fecha de nómina
apps/erpnext/erpnext/hr/doctype/expense_claim/expense_claim.py,Mode of payment is required to make a payment,Se requiere el modo de pago para realizar un pago.
DocType: BOM,Materials,Materiales
DocType: Delivery Note Item,Against Sales Order,Contra la orden de venta
DocType: Supplier Quotation,PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-
DocType: Delivery Note Item,Against Sales Order Item,Contra artículo de orden de venta
DocType: Appraisal,Goals,Metas
