apps/erpnext/erpnext/setup/page/setup_wizard/setup_wizard.js +471,Keep it web friendly 900px (w) by 100px (h),保持它的Web友好900px （宽）x 100像素（高）
apps/erpnext/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.js +44,Charges are updated in Purchase Receipt against each item,费用在外购入库单对每个项目更新
DocType: Payment Tool,Get Outstanding Vouchers,获得杰出礼券
DocType: Warranty Claim,Resolved By,议决
DocType: Appraisal,Start Date,开始日期
sites/assets/js/desk.min.js +487,Value,值
apps/erpnext/erpnext/config/hr.py +129,Allocate leaves for a period.,分配叶子一段时间。
apps/erpnext/erpnext/accounts/doctype/account/account.py +39,Account {0}: You can not assign itself as parent account,帐户{0}：你不能将自己作为父的帐户
DocType: Purchase Invoice Item,Price List Rate,价格列表费率
apps/erpnext/erpnext/stock/doctype/serial_no/serial_no.py +166,Delivered Serial No {0} cannot be deleted,交付序号{0}无法删除
DocType: Item,"Show ""In Stock"" or ""Not in Stock"" based on stock available in this warehouse.",显示“有货”或“无货”的基础上股票在这个仓库有。
apps/erpnext/erpnext/config/manufacturing.py +12,Bill of Materials (BOM),材料清单（BOM）
DocType: Project Milestone,Project Milestone,项目里程碑
DocType: Time Log,Hours,小时
DocType: Task,Expected Start Date,预计开始日期
DocType: Payment Tool,Party Details,党详细
DocType: ToDo,Priority,优先
apps/erpnext/erpnext/stock/doctype/serial_no/serial_no.py +168,"Cannot delete Serial No {0} in stock. First remove from stock, then delete.",不能{0}删除序号股票。首先从库存中删除，然后删除。
apps/erpnext/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.js +41,Remove item if charges is not applicable to that item,删除项目，如果收费并不适用于该项目
DocType: Backup Manager,Dropbox Access Allowed,Dropbox的允许访问
DocType: Backup Manager,Weekly,周刊
DocType: SMS Settings,Eg. smsgateway.com/api/send_sms.cgi,例如：。 smsgateway.com / API / send_sms.cgi
DocType: Maintenance Visit,Fully Completed,全面完成
DocType: Item,"Products will be sorted by weight-age in default searches. More the weight-age, higher the product will appear in the list.",产品将重量年龄在默认搜索排序。更多的重量，年龄，更高的产品会出现在列表中。
apps/erpnext/erpnext/projects/doctype/project/project_list.js +7,{0}% Complete,{0}％完成
DocType: Employee,Educational Qualification,学历
DocType: Workstation,Operating Costs,运营成本
DocType: Employee Leave Approver,Employee Leave Approver,员工请假审批
apps/erpnext/erpnext/templates/includes/footer_extension.html +9,Stay Updated,保持更新
apps/erpnext/erpnext/stock/doctype/item/item.py +363,Row {0}: An Reorder entry already exists for this warehouse {1},行{0}：一个重新排序条目已存在这个仓库{1}
apps/erpnext/erpnext/crm/doctype/opportunity/opportunity.py +48,"Cannot declare as lost, because Quotation has been made.",不能声明为丢失，因为报价已经取得进展。
DocType: Purchase Taxes and Charges Master,Purchase Master Manager,采购经理大师
apps/erpnext/erpnext/stock/doctype/stock_entry/stock_entry.py +421,Production Order {0} must be submitted,生产订单{0}必须提交
apps/erpnext/erpnext/support/doctype/maintenance_schedule/maintenance_schedule.py +160,Please select Start Date and End Date for Item {0},请选择开始日期和结束日期的项目{0}
apps/erpnext/erpnext/config/accounts.py +164,Main Reports,主报告
apps/erpnext/erpnext/stock/doctype/stock_uom_replace_utility/stock_uom_replace_utility.py +73,Stock Ledger entries balances updated,库存总帐条目更新结余
apps/erpnext/erpnext/hr/doctype/leave_control_panel/leave_control_panel.js +16,To date cannot be before from date,无效的主名称
DocType: Purchase Receipt Item,Prevdoc DocType,Prevdoc的DocType
apps/erpnext/erpnext/stock/doctype/item/item.js +96,Add / Edit Prices,添加/编辑价格
apps/erpnext/erpnext/accounts/doctype/cost_center/cost_center.js +54,Chart of Cost Centers,成本中心的图
,Requested Items To Be Ordered,要求项目要订购
DocType: Price List,Price List Name,价格列表名称
DocType: Purchase Invoice,Totals,总计
DocType: BOM,Manufacturing,制造业
,Ordered Items To Be Delivered,订购项目交付
DocType: Account,Income,收入
,Setup Wizard,设置向导
DocType: Industry Type,Industry Type,行业类型
apps/erpnext/erpnext/templates/includes/cart.js +265,Something went wrong!,出事了！
apps/erpnext/erpnext/hr/doctype/leave_application/leave_application.py +68,Warning: Leave application contains following block dates,警告：离开应用程序包含以下模块日期
apps/erpnext/erpnext/stock/doctype/delivery_note/delivery_note.py +238,Sales Invoice {0} has already been submitted,销售发票{0}已提交
DocType: Project,Completion Date,完成日期
DocType: Purchase Invoice Item,Amount (Company Currency),金额（公司货币）
DocType: Appraisal Template,Total Points,总得分
DocType: Journal Entry,Reference Date,参考日期
apps/erpnext/erpnext/config/hr.py +104,Organization unit (department) master.,组织单位（部门）的主人。
apps/erpnext/erpnext/setup/doctype/sms_settings/sms_settings.py +25,Please enter valid mobile nos,请输入有效的手机号
DocType: Email Digest,User Specific,特定用户
DocType: Budget Detail,Budget Detail,预算案详情
apps/erpnext/erpnext/selling/doctype/sms_center/sms_center.py +73,Please enter message before sending,在发送前，请填写留言
DocType: Communication,Status,状态
apps/erpnext/erpnext/stock/doctype/stock_uom_replace_utility/stock_uom_replace_utility.py +36,Stock UOM updated for Item {0},股票UOM更新的项目{0}
DocType: Company History,Year,年
apps/erpnext/erpnext/setup/doctype/sms_settings/sms_settings.py +69,Please Update SMS Settings,请更新短信设置
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/standard_chart_of_accounts.py +177,Unsecured Loans,无抵押贷款
DocType: Cost Center,Cost Center Name,成本中心名称
apps/erpnext/erpnext/selling/doctype/installation_note/installation_note.py +59,Item {0} with Serial No {1} is already installed,项{0}与序列号{1}已经安装
apps/erpnext/erpnext/setup/doctype/backup_manager/backup_manager.js +10,You can start by selecting backup frequency and granting access for sync,您可以通过选择备份的频率和授权访问的同步启动
DocType: Maintenance Schedule Detail,Scheduled Date,预定日期
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +69,Total Paid Amt,数金额金额
DocType: SMS Center,Messages greater than 160 characters will be split into multiple messages,：它与其他活动的BOM （ S）
DocType: Purchase Receipt Item,Received and Accepted,收到并接受
DocType: Item Attribute,"Lower the number, higher the priority in the Item Code suffix that will be created for this Item Attribute for the Item Variant",数值越低，优先级越高的，将这个项目属性的变项创建的项目代码后缀
,Serial No Service Contract Expiry,序号服务合同到​​期
apps/erpnext/erpnext/hr/doctype/salary_structure/salary_structure.py +68,Employee can not be changed,雇员不能改变
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py +254,You cannot credit and debit same account at the same time,你无法信用卡和借记同一账户在同一时间
DocType: Naming Series,Help HTML,HTML帮助
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/standard_chart_of_accounts.py +158,Shareholders Funds,股东资金
apps/erpnext/erpnext/hr/doctype/appraisal/appraisal.py +50,Total weightage assigned should be 100%. It is {0},分配的总权重应为100 ％ 。这是{0}
apps/erpnext/erpnext/controllers/status_updater.py +103,Allowance for over-{0} crossed for Item {1},备抵过{0}越过为项目{1}
DocType: Address,Name of person or organization that this address belongs to.,的人或组织该地址所属的命名。
apps/erpnext/erpnext/setup/page/setup_wizard/setup_wizard.js +531,Your Suppliers,您的供应商
apps/erpnext/erpnext/selling/doctype/quotation/quotation.py +72,Cannot set as Lost as Sales Order is made.,不能设置为失落的销售订单而成。
apps/erpnext/erpnext/hr/doctype/salary_structure/salary_structure.py +59,Another Salary Structure {0} is active for employee {1}. Please make its status 'Inactive' to proceed.,另外工资结构{0}激活员工{1}。请其状态“无效”继续。
DocType: Purchase Invoice,Contact,联系
DocType: Features Setup,Exports,出口
DocType: Production Order,Automatically Make Time logs,自动进行时间记录
DocType: Lead,Converted,转换
DocType: Item,Has Serial No,有序列号
DocType: Employee,Date of Issue,发行日期
apps/erpnext/erpnext/hr/doctype/expense_claim/expense_claim.py +16,{0}: From {0} for {1},{0}：从{0} {1}
DocType: Issue,Content Type,内容类型
DocType: Project,Project Costing,项目成本核算
apps/erpnext/erpnext/setup/page/setup_wizard/install_fixtures.py +153,Computer,电脑
DocType: Item,List this Item in multiple groups on the website.,列出这个项目在网站上多个组。
apps/erpnext/erpnext/manufacturing/doctype/bom/bom.py +62,Item: {0} does not exist in the system,项：{0}不存在于系统中
apps/erpnext/erpnext/accounts/doctype/account/account.py +63,You are not authorized to set Frozen value,您无权设定值冻结
apps/erpnext/erpnext/templates/form_grid/item_grid.html +71,Due on {0},由于在{0}
DocType: Payment Reconciliation,Get Unreconciled Entries,获取未调节项
DocType: Purchase Receipt,Date on which lorry started from supplier warehouse,日期从供应商的仓库上货车开始
DocType: Cost Center,Budgets,预算
apps/frappe/frappe/core/page/modules_setup/modules_setup.py +11,Updated,更新
DocType: Employee,Emergency Contact Details,紧急联系方式
DocType: Stock Entry,From Bill of Materials,从材料清单
apps/erpnext/erpnext/setup/page/setup_wizard/setup_wizard.js +391,What does it do?,它有什么作用？
DocType: Delivery Note,To Warehouse,到仓库
apps/erpnext/erpnext/accounts/doctype/cost_center/cost_center.py +59,Account {0} has been entered more than once for fiscal year {1},帐户{0}已多次输入会计年度{1}
,Average Commission Rate,平均佣金率
apps/erpnext/erpnext/stock/doctype/item/item.py +285,'Has Serial No' can not be 'Yes' for non-stock item,'有序列号'不能为'是'非库存项目
apps/erpnext/erpnext/hr/doctype/attendance/attendance.py +34,Attendance can not be marked for future dates,考勤不能标记为未来的日期
DocType: Pricing Rule,Pricing Rule Help,定价规则说明
DocType: Purchase Taxes and Charges,Account Head,帐户头
DocType: Price List,"Specify a list of Territories, for which, this Price List is valid",指定领土的名单，为此，本价格表是有效的
apps/erpnext/erpnext/config/stock.py +78,Update additional costs to calculate landed cost of items,更新的额外成本来计算项目的到岸成本
apps/erpnext/erpnext/setup/page/setup_wizard/install_fixtures.py +107,Electrical,电动
DocType: Stock Entry,Total Value Difference (Out - In),总价值差（输出 - ）
apps/erpnext/erpnext/setup/doctype/sales_person/sales_person.py +26,User ID not set for Employee {0},用户ID不为员工设置{0}
apps/erpnext/erpnext/support/doctype/maintenance_visit/maintenance_visit.js +30,From Warranty Claim,从保修索赔
DocType: Stock Entry,Default Source Warehouse,默认信号源仓库
DocType: Item,Customer Code,客户代码
apps/erpnext/erpnext/hr/doctype/employee/employee.py +200,Birthday Reminder for {0},生日提醒{0}
DocType: Item,Default Purchase Account in which cost of the item will be debited.,默认帐户购买该项目的成本将被扣除。
apps/erpnext/erpnext/selling/report/customers_not_buying_since_long_time/customers_not_buying_since_long_time.js +8,Days Since Last Order,天自上次订购
DocType: Buying Settings,Naming Series,命名系列
DocType: Leave Block List,Leave Block List Name,离开块列表名称
DocType: Outgoing Email Settings,Enabled,启用
DocType: Leave Application,"Leave can be approved by users with Role, ""Leave Approver""",离开可以通过用户与角色的批准，“给审批”
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/standard_chart_of_accounts.py +31,Stock Assets,股票资产
apps/erpnext/erpnext/hr/doctype/salary_manager/salary_manager.js +22,Do you really want to Submit all Salary Slip for month {0} and year {1},难道你真的想要提交的所有工资单的一个月{0}和年{1}
DocType: Target Detail,Target Qty,目标数量
DocType: Attendance,Present,现
apps/erpnext/erpnext/stock/doctype/packing_slip/packing_slip.py +35,Delivery Note {0} must not be submitted,送货单{0}不能提交
DocType: Notification Control,Sales Invoice Message,销售发票信息
DocType: Email Digest,Income Booked,收入预订
