apps/erpnext/erpnext/accounts/doctype/account/account.py,"Account balance already in Debit, you are not allowed to set 'Balance Must Be' as 'Credit'","O saldo já está em débito, você não tem permissão para definir 'saldo deve ser' como 'crédito'"
DocType: Leave Block List,Leave Block List Name,Nome da Lista de Bloqueio de Licenças
apps/erpnext/erpnext/public/js/controllers/transaction.js,Invalid Blanket Order for the selected Customer and Item,Pedido Limitado inválido para o cliente e item selecionados
apps/erpnext/erpnext/stock/doctype/stock_reconciliation/stock_reconciliation.py,Duplicate entry,Duplicar lançamento
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Middle Income,Média Renda
apps/erpnext/erpnext/crm/report/prospects_engaged_but_not_converted/prospects_engaged_but_not_converted.py,Last Communication,Último Contato
DocType: Purchase Invoice,Contact Person,Pessoa de Contato
DocType: Blanket Order Item,Blanket Order Item,Item do pedido limitado
DocType: Announcement,Student,Aluno
apps/erpnext/erpnext/selling/doctype/customer/customer.py,New credit limit is less than current outstanding amount for the customer. Credit limit has to be atleast {0},Novo limite de crédito é inferior ao saldo devedor atual do cliente. O limite de crédito deve ser de pelo menos {0}
apps/erpnext/erpnext/stock/doctype/packing_slip/packing_slip.py,Quantity for Item {0} must be less than {1},Quantidade de item {0} deve ser inferior a {1}
DocType: Opportunity,Customer / Lead Address,Endereço do Cliente/Lead
apps/erpnext/erpnext/accounts/page/pos/pos.js,Sync Master Data,Sincronizar com o Servidor
apps/erpnext/erpnext/hr/doctype/employee/employee.py,Contract End Date must be greater than Date of Joining,Data de Encerramento do Contrato deve ser maior que Data de Inicio
DocType: Program Enrollment Tool,Student Applicant,Inscrição do Aluno
DocType: Material Request Item,Min Order Qty,Pedido Mínimo
apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.js,"Row #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry","Linha #{0}: O Tipo de Documento de Referência deve ser um Pedido de Compra, uma Nota Fiscal de Compra ou um Lançamento Contábil"
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html,'Total',&#39;Total&#39;
,Student Fee Collection,Cobrança de Taxa do Aluno
DocType: Vehicle Log,Invoice Ref,Nota Fiscal de Referência
apps/erpnext/erpnext/setup/doctype/email_digest/email_digest.py,Unsubscribe from this Email Digest,Cancelar a inscrição neste Resumo por Email
DocType: Shipping Rule,Shipping Rule Label,Rótulo da Regra de Envio
apps/erpnext/erpnext/config/website.py,Settings for website homepage,Configurações para página inicial do site
DocType: Purchase Order,Ref SQ,Ref SQ
apps/erpnext/erpnext/manufacturing/doctype/bom/bom.py,Quantity required for Item {0} in row {1},Quantidade necessária para item {0} na linha {1}
DocType: Project,% Complete Method,Método para % Concluído
DocType: Employee Promotion,Employee Promotion Detail,Detalhe de Promoção do Colaborador
DocType: Bin,Stock Value,Valor do Estoque
DocType: Item,Publish Item to hub.erpnext.com,Publicar Item para hub.erpnext.com
DocType: Purchase Invoice,Select Shipping Address,Selecione um Endereço de Entrega
apps/erpnext/erpnext/accounts/report/balance_sheet/balance_sheet.py,Previous Financial Year is not closed,O Ano Financeiro Anterior não está fechado
DocType: Employee,Current Address Is,Endereço atual é
DocType: Email Digest,Add Quote,Adicionar Citar
DocType: Vehicle Log,Fuel Qty,Qtde de Combustível
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Opening Balance Equity,Saldo de Abertura do Patrimônio Líquido
apps/erpnext/erpnext/setup/doctype/sales_person/sales_person.js,This is a root sales person and cannot be edited.,Esta é uma pessoa de vendas de raiz e não pode ser editado.
DocType: Sales Order,In Words will be visible once you save the Sales Order.,Por extenso será visível quando você salvar o Pedido de Venda.
DocType: BOM Update Tool,Update latest price in all BOMs,Atualize o preço mais recente em todas as LDMs
DocType: Employee Transfer,Employee Transfer Details,Detalhes de transferência de colaboradores
DocType: Item Tax Template Detail,Tax Rate,Alíquota do Imposto
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Capital Equipments,Bens de Capital
DocType: GL Entry,Against Voucher,Contra o Comprovante
apps/erpnext/erpnext/hr/doctype/leave_period/leave_period.py,"Skipping Leave Allocation for the following employees, as Leave Allocation records already exists against them. {0}","Ignorar a atribuição de licenças para os colaboradores a seguir, já que os registros de alocação de licenças já existem contra eles. {0}"
DocType: Task,Actual Start Date (via Time Sheet),Data de Início Real (via Registro de Tempo)
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Entertainment Expenses,Despesas com Entretenimento
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Stock Liabilities,Passivo Estoque
DocType: Purchase Invoice,Rounded Total (Company Currency),Total arredondado (moeda da empresa)
DocType: Account,Root Type,Tipo de Raiz
apps/erpnext/erpnext/maintenance/doctype/maintenance_schedule/maintenance_schedule.py,Please click on 'Generate Schedule' to get schedule,"Por favor, clique em ""Gerar Agenda"" para obter cronograma"
apps/erpnext/erpnext/stock/doctype/item/item.py,Item {0} has reached its end of life on {1},Item {0} chegou ao fim da vida em {1}
DocType: SMS Log,No of Requested SMS,Nº de SMS pedidos
DocType: Crop,Row Spacing UOM,Espaçamento de linhas UDM
apps/erpnext/erpnext/projects/doctype/timesheet/timesheet.js,Create Salary Slip,Criar Folha de Pagamento
DocType: Maintenance Schedule,Generate Schedule,Gerar Agenda
apps/erpnext/erpnext/accounts/report/general_ledger/general_ledger.html,Statement of Account,Extrato da conta
DocType: SMS Center,All Contact,Todo o Contato
DocType: Products Settings,Home Page is Products,Página Inicial é Produtos
DocType: Sales Invoice Item,Available Batch Qty at Warehouse,Qtde Disponível do Lote no Armazén
DocType: Email Digest,Profit & Loss,Lucro e Perdas
DocType: Loan Application,Total Payable Interest,Total de Juros a Pagar
DocType: Purchase Invoice,Taxes and Charges Deducted (Company Currency),Impostos e taxas deduzidos (moeda da empresa)
DocType: Lead,Request for Information,Solicitação de Informação
apps/erpnext/erpnext/config/projects.py,Project master.,Cadastro de Projeto.
,Open Work Orders,Abrir ordens de trabalho
DocType: Purchase Invoice Item,Expense Head,Conta de despesas
apps/erpnext/erpnext/hr/doctype/attendance/attendance.py,Attendance can not be marked for future dates,Comparecimento não pode ser marcado para datas futuras
apps/erpnext/erpnext/accounts/doctype/account/account.py,Account {0} does not exist,A Conta {0} não existe
apps/erpnext/erpnext/hr/doctype/leave_application/leave_application.py,"Leave cannot be applied/cancelled before {0}, as leave balance has already been carry-forwarded in the future leave allocation record {1}","A licença não pode ser aplicada / cancelada antes de {0}, uma vez que o saldo de licenças foi carregado para futuras solicitações de licença {1}"
apps/erpnext/erpnext/manufacturing/report/bom_stock_report/bom_stock_report.js,Quantity to Produce,Quantidade para Produzir
apps/erpnext/erpnext/setup/doctype/sales_person/sales_person.py,User ID not set for Employee {0},ID de usuário não definida para Colaborador {0}
DocType: Purchase Invoice,Tax ID,CPF/CNPJ
apps/erpnext/erpnext/controllers/stock_controller.py,{0} {1}: Cost Center is mandatory for Item {2},{0} {1}: Centro de Custo é obrigatória para item {2}
DocType: Sales Partner,Contact Desc,Descrição do Contato
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Temporary Accounts,Contas Temporárias
apps/erpnext/erpnext/selling/report/inactive_customers/inactive_customers.py,Total Order Considered,Total considerado em pedidos
DocType: Journal Entry Account,Debit in Company Currency,Débito em moeda da empresa
apps/erpnext/erpnext/accounts/page/pos/pos.js,ZIP Code,CEP
apps/erpnext/erpnext/stock/doctype/delivery_note/delivery_note.js,Delivery Trip,Viagem de Entrega
DocType: Job Applicant,Resume Attachment,Anexo currículo
apps/erpnext/erpnext/controllers/sales_and_purchase_return.py,Row # {0}: Serial No {1} does not match with {2} {3},Row # {0}: Número de ordem {1} não coincide com {2} {3}
apps/erpnext/erpnext/accounts/doctype/budget/budget.py,"Budget cannot be assigned against {0}, as it's not an Income or Expense account","Orçamento não pode ser atribuído contra {0}, pois não é uma conta de renda ou despesa"
DocType: Work Order,Plan material for sub-assemblies,Material de Plano de sub-conjuntos
DocType: Company,Stock Settings,Configurações de Estoque
apps/erpnext/erpnext/config/accounting.py,Bills raised to Customers.,Faturas emitidas para Clientes.
,Purchase Order Items To Be Received,"Itens Comprados, mas não Recebidos"
DocType: Warranty Claim,Raised By,Levantadas por
DocType: POS Profile,Update Stock,Atualizar Estoque
,Stock Summary,Resumo do Estoque
DocType: Purchase Invoice,Terms and Conditions1,Termos e Condições
apps/erpnext/erpnext/controllers/stock_controller.py,Expense / Difference account ({0}) must be a 'Profit or Loss' account,Despesa conta / Diferença ({0}) deve ser um 'resultados' conta
DocType: Work Order Operation,Actual Time and Cost,Tempo e Custo Real
apps/erpnext/erpnext/setup/page/welcome_to_erpnext/welcome_to_erpnext.html,"To get the best out of ERPNext, we recommend that you take some time and watch these help videos.","Para tirar o melhor proveito do ERPNext, recomendamos que você dedique algum tempo para assistir a esses vídeos de ajuda."
apps/erpnext/erpnext/config/help.py,Setting up Email Account,Configurando Conta de Email
DocType: Landed Cost Item,Purchase Receipt Item,Item do Recibo de Compra
apps/erpnext/erpnext/setup/doctype/company/company.py,"Cannot change company's default currency, because there are existing transactions. Transactions must be cancelled to change the default currency.","Não é possível alterar a moeda padrão da empresa, porque existem operações existentes. Transações devem ser canceladas para alterar a moeda padrão."
apps/erpnext/erpnext/maintenance/doctype/maintenance_schedule/maintenance_schedule.py,Please click on 'Generate Schedule' to fetch Serial No added for Item {0},"Por favor, clique em ""Gerar Cronograma"" para buscar Serial Sem adição de item {0}"
apps/erpnext/erpnext/hr/doctype/expense_claim/expense_claim.py,Sanctioned Amount cannot be greater than Claim Amount in Row {0}.,Montante Liberado não pode ser maior do que no Pedido de Reembolso na linha {0}.
apps/erpnext/erpnext/accounts/report/general_ledger/general_ledger.py,Group by Voucher,Agrupar por Comprovante
DocType: Grading Scale Interval,Threshold,Média
apps/erpnext/erpnext/accounts/report/trial_balance/trial_balance.py,Fiscal Year {0} is required,Ano Fiscal {0} é necessário
DocType: Pricing Rule,Buying,Compras
DocType: Vehicle,Last Carbon Check,Última Inspeção de Emissão de Carbono
apps/erpnext/erpnext/accounts/doctype/tax_category/tax_category_dashboard.py,Pre Sales,Pré Venda
DocType: Task,Actual End Date (via Time Sheet),Data Final Real (via Registro de Tempo)
apps/erpnext/erpnext/accounts/page/pos/pos.js,Select items to save the invoice,Selecione os itens para salvar a nota
apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.py,Difference Amount must be zero,O Valor da Diferença deve ser zero
,Employees working on a holiday,Colaboradores Trabalhando no Feriado
apps/erpnext/erpnext/maintenance/doctype/maintenance_schedule/maintenance_schedule.py,Serial No {0} is under warranty upto {1},Nº de Série {0} está na garantia até {1}
DocType: Email Digest,Annual Income,Receita Anual
DocType: Leave Block List,Leave Block List Dates,Datas da Lista de Bloqueio de Licenças
DocType: Asset,Frequency of Depreciation (Months),Frequência das Depreciações (meses)
apps/erpnext/erpnext/config/manufacturing.py,Tree of Bill of Materials,Árvore da Lista de Materiais
DocType: Item,Customer Code,Código do Cliente
apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.js,Can refer row only if the charge type is 'On Previous Row Amount' or 'Previous Row Total',Pode se referir linha apenas se o tipo de acusação é 'On Anterior Valor Row ' ou ' Previous Row Total'
apps/erpnext/erpnext/public/js/stock_analytics.js,Value or Qty,Valor ou Qtde
DocType: Sales Invoice,Sales Team,Equipe de Vendas
apps/erpnext/erpnext/stock/doctype/item/item.py,Website Image {0} attached to Item {1} cannot be found,Site Imagem {0} anexada ao Item {1} não pode ser encontrado
DocType: Bank Reconciliation,Update Clearance Date,Atualizar Data Liquidação
DocType: Sales Invoice Timesheet,Time Sheet,Registro de Tempo
apps/erpnext/erpnext/accounts/doctype/pos_profile/pos_profile.py,{0} does not belong to Company {1},{0} não pertence à empresa {1}
DocType: Landed Cost Item,Applicable Charges,Encargos aplicáveis
apps/erpnext/erpnext/hr/doctype/attendance/attendance.py,Employee {0} is not active or does not exist,Colaborador {0} não está ativo ou não existe
