DocType: Job Offer,Awaiting Response,ප්රතිචාරය බලාපොරොත්තුවෙන්
apps/erpnext/erpnext/stock/doctype/item/item.js,Variant creation has been queued.,Variant නිර්මානය පෝලිමේ ඇත.
apps/erpnext/erpnext/hr/doctype/employee_benefit_application/employee_benefit_application.py,"An amount of {0} already claimed for the component {1},\
						 set the amount equal or greater than {2}","සංරචක {1}, \ දැනටමත් හිමිකම් ලබා ඇති {0} ගණනක් {2}"
DocType: Vehicle Log,Odometer,ප්රතිමාවේ
apps/erpnext/erpnext/accounts/doctype/payment_request/payment_request.py,Transaction currency must be same as Payment Gateway currency,හුවමාරු මුදල් ගෙවීම් Gateway මුදල් ලෙස සමාන විය යුතුය
apps/erpnext/erpnext/controllers/status_updater.py,"For an item {0}, quantity must be negative number",අයිතමයක් {0} සඳහා ප්රමාණය ඍණ සංඛ්යාවක් විය යුතුය
DocType: Additional Salary,Payroll Date,වැටුප් දිනය
apps/erpnext/erpnext/hr/doctype/expense_claim/expense_claim.py,Mode of payment is required to make a payment,ගෙවීමේ ක්රමයක් ගෙවීමක් සිදු කිරීම අවශ්ය වේ
DocType: BOM,Materials,ද්රව්ය
DocType: Delivery Note Item,Against Sales Order,විකුණුම් නියෝගයට එරෙහිව
DocType: Supplier Quotation,PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-
DocType: Delivery Note Item,Against Sales Order Item,විකුණුම් ඇණවුම් අයිතමයට එරෙහිව
DocType: Appraisal,Goals,ඉලක්ක
DocType: Employee,ERPNext User,ERPNext පරිශීලක
apps/erpnext/erpnext/hr/doctype/leave_application/leave_application_dashboard.html,Available Leaves,පවතින ලීස්
apps/erpnext/erpnext/accounts/doctype/account/account.py,Root Account must be a group,Root ගිණුම සමූහයක් විය යුතුය
apps/erpnext/erpnext/regional/doctype/gst_settings/gst_settings.py,Email Reminders will be sent to all parties with email contacts,ඊ-තැපැල් සම්බන්ධතා සහිත සියළු පාර්ශ්ව වෙත විද්යුත් තැපැල් නිරතුරුව යවනු ලැබේ
apps/erpnext/erpnext/healthcare/page/appointment_analytic/appointment_analytic.js,Select Type...,වර්ගය තෝරන්න ...
DocType: Workstation Working Hour,Workstation Working Hour,වැඩකරන සේවා පැය
apps/erpnext/erpnext/config/agriculture.py,Analytics,විශ්ලේෂණ
DocType: Maintenance Team Member,Maintenance Role,නඩත්තු භූමිකාව
apps/erpnext/erpnext/config/buying.py,Terms and Conditions Template,කොන්දේසි සහ කොන්දේසි සැකිල්ල
DocType: Fee Schedule Program,Fee Schedule Program,ගාස්තු වැඩ සටහන
apps/erpnext/erpnext/www/lms.py,Course {0} does not exist.,පාඨමාලාව {0} කිසිවක් නොමැත.
DocType: Project Task,Make Timesheet,පටිගත කරන්න
DocType: Production Plan Item,Production Plan Item,නිෂ්පාදන සැලැස්ම අයිතමය
apps/erpnext/erpnext/education/report/assessment_plan_status/assessment_plan_status.py,Total Student,සම්පූර්ණ ශිෂ්යයා
DocType: Packing Slip,From Package No.,පැකේජ අංක
DocType: Accounts Settings,Shipping Address,බෙදාහැරීමේ ලිපිනය
DocType: Vehicle Service,Clutch Plate,ක්ලච් ප්ලේට්
apps/erpnext/erpnext/controllers/accounts_controller.py,Row #{0}: Asset {1} does not linked to Item {2},පේළිය # {0}: වත්කම {1} අයිතමයට සම්බන්ධ වී නැත {2}
apps/erpnext/erpnext/stock/doctype/batch/batch.js,Stock Entry {0} created,කොටස් ප්රවේශය {0} නිර්මාණය කරන ලදි
apps/erpnext/erpnext/buying/report/procurement_tracker/procurement_tracker.py,Purchase Order Date,මිලදී ගැනීමේ නියෝග දිනය
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py,Company currencies of both the companies should match for Inter Company Transactions.,සමාගම් දෙකේම සමාගම් අන්තර් සමාගම් ගනුදෙනු සඳහා ගැලපේ.
apps/erpnext/erpnext/stock/report/stock_projected_qty/stock_projected_qty.py,Shortage Qty,හිඟකම Qty
DocType: Employee Attendance Tool,Marked Attendance,ලකුෙණ් නිෙයෝජනය
DocType: Pricing Rule,System will notify to increase or decrease quantity or amount ,පද්ධතියේ ප්රමාණය හෝ ප්රමාණය වැඩි කිරීමට හෝ අඩු කිරීමට පද්ධතිය දැනුම් දෙනු ඇත
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Cosmetics,විලවුන්
DocType: Naming Series,Check this if you want to force the user to select a series before saving. There will be no default if you check this.,සුරැකීමට පෙර ලිපි මාලාවක් තේරීමට පරිශීලකයාට බල කිරීමට අවශ්ය නම් මෙය පරික්ෂා කරන්න. ඔබ මෙය පරික්ෂා කර බැලුවහොත් එහි පෙරනිමි නොවනු ඇත.
DocType: Accounts Settings,Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,මෙම භූමිකාව සමඟ භාවිතා කරන්නන් ශීත කළ ගිණුම් සකස් කිරීමට සහ ශීත කළ ගිණුම්වලට එරෙහිව ගිණුම් සටහන් සකස් කිරීම හෝ වෙනස් කිරීම සඳහා අවසර ලබා දී ඇත
DocType: Expense Claim,Total Claimed Amount,මුළු හිමිකම්ලාභී මුදල
apps/erpnext/erpnext/manufacturing/doctype/production_order/production_order.py,Unable to find Time Slot in the next {0} days for Operation {1},ඊලග {0} දින මෙහෙයුම සඳහා කාල පරාසයක් සොයා ගත නොහැක {1}
apps/erpnext/erpnext/setup/setup_wizard/setup_wizard.py,Wrapping up,ආවරණය කිරීම
apps/erpnext/erpnext/non_profit/doctype/membership/membership.py,You can only renew if your membership expires within 30 days,ඔබගේ සාමාජිකත්වය දින 30 ක් ඇතුලත කල් ඉකුත් වන්නේ නම් පමණක් ඔබට අලුත් කළ හැකිය
apps/erpnext/erpnext/templates/generators/item/item_configure.js,Value must be between {0} and {1},අගය {0} සහ {1} අතර විය යුතුය
,Sales Partner Transaction Summary,විකුණුම් හවුල්කරු ගනුදෙනුවේ සාරාංශය
DocType: Asset Maintenance,Maintenance Manager Name,නඩත්තු කළමනාකරු නම
apps/erpnext/erpnext/public/js/controllers/transaction.js,It is needed to fetch Item Details.,අයිතමය තොරතුරු ලබා ගැනීමට අවශ්ය වේ.
apps/erpnext/erpnext/stock/doctype/item/item_dashboard.py,This is based on stock movement. See {0} for details,මෙය කොටස් ව්යාපාරයක් මත පදනම් වේ. විස්තර සඳහා {0} බලන්න
DocType: Clinical Procedure,Appointment,පත්කිරීම
apps/erpnext/erpnext/public/js/utils/party.js,Please enter {0} first,කරුණාකර {0} මුලින්ම ඇතුල් කරන්න
apps/erpnext/erpnext/manufacturing/doctype/bom/bom.py,BOM #{0}: Raw material cannot be same as main Item,BOM # {0}: අමු ද්රව්ය මුලික අයිතමයට සමාන විය නොහැක
apps/erpnext/erpnext/regional/report/gstr_1/gstr_1.py,Following accounts might be selected in GST Settings:,පහත සඳහන් ගිණුම GST සැකසුම් තුළ තෝරා ගත හැකිය:
DocType: Item,You can use any valid Bootstrap 4 markup in this field. It will be shown on your Item Page.,ඔබට මෙම ක්ෂේත්රයේ ඕනෑම වලංගු Bootstrap 4 ලකුණක් භාවිතා කළ හැකිය. එය ඔබගේ අයිතමයේ පිටුවට පෙන්වයි.
DocType: Serial No,Incoming Rate,පැමිණීමේ අනුපාතිකය
DocType: Cashier Closing,POS-CLO-,POS-CLO-
DocType: Invoice Discounting,Accounts Receivable Discounted Account,ලැබිය යුතු වට්ටම් කළ ගිණුම
DocType: Tally Migration,Tally Debtors Account,ටාලි ණය ගැණුම්කරුවන්ගේ ගිණුම
DocType: Grant Application,Has any past Grant Record,කිසිදු අතීත ප්රදාන වාර්තාවක් තිබේ
DocType: POS Closing Voucher,Amount in Custody,භාරකාරත්වය
DocType: Drug Prescription,Interval,කාලය
DocType: Warehouse,Parent Warehouse,මව්පිය ගබඩාව
apps/erpnext/erpnext/stock/reorder_item.py,Auto Material Requests Generated,උත්පත්තිය
apps/erpnext/erpnext/controllers/stock_controller.py,Row {0}: Quality Inspection rejected for item {1},පේළිය {0}: තත්ත්ව පරීක්ෂාව අයිතමය සඳහා {1}
DocType: Vehicle,Additional Details,අතිරේක විස්තර
DocType: Sales Partner Type,Sales Partner Type,විකුණුම් හවුල්කරු වර්ගය
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.js,"Select BOM, Qty and For Warehouse","BOM, Qty සහ Warehouse සඳහා තෝරන්න"
DocType: Asset Maintenance Log,Maintenance Type,නඩත්තු වර්ගය
DocType: Homepage Section,Use this field to render any custom HTML in the section.,මෙම ක්ෂේත්රය තුළ ඕනෑම අභිමත HTML සඳහා කොටස භාවිතා කරන්න.
apps/erpnext/erpnext/healthcare/doctype/patient_appointment/patient_appointment.py,"Appointment cancelled, Please review and cancel the invoice {0}","පත්වීම් අවලංගු කිරීම, කරුණාකර ඉන්වොයිසිය සමාලෝචනය කරන්න සහ අවලංගු කරන්න {0}"
DocType: Sales Invoice,Time Sheet List,කාල සටහන් ලැයිස්තුව
DocType: Shopify Settings,For Company,සමාගම සඳහා
DocType: Linked Soil Analysis,Linked Soil Analysis,සම්බන්ධිත පස් විශ්ලේෂණය
DocType: Project,Day to Send,දිනය යවන්න
DocType: Salary Component,Is Tax Applicable,බදු අදාළ වේ
apps/erpnext/erpnext/stock/doctype/purchase_receipt/purchase_receipt.py,Purchase Order number required for Item {0},අයිතමය සඳහා අවශ්ය අංකයක් අවශ්ය වේ {0}
