"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","ઓર્ડર કરેલી રકમની તુલનામાં તમને બિલિંગ કરવાની મંજૂરી કેટલી ટકાવારી છે. ઉદાહરણ તરીકે, જો કોઈ વસ્તુ માટે theર્ડર મૂલ્ય $ 100 છે અને સહિષ્ણુતા 10% તરીકે સેટ કરેલી છે, તો પછી તમને $ 110 સુધી બિલ કરવાની મંજૂરી છે",
This role is allowed to submit transactions that exceed credit limits,આ ભૂમિકાને વ્યવહારો સબમિટ કરવાની મંજૂરી છે જે ક્રેડિટ મર્યાદાથી વધુ છે,
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","જો &quot;મહિનાઓ&quot; પસંદ કરવામાં આવે છે, તો એક મહિનામાં દિવસોની સંખ્યાને ધ્યાનમાં લીધા વિના, દર મહિને સ્થગિત રકમ અથવા સ્થગિત આવક અથવા ખર્ચ તરીકે બુક કરવામાં આવશે. જો વિલંબિત આવક અથવા ખર્ચ આખા મહિના માટે બુક ન કરવામાં આવે તો તે પ્રોક્ટેટ કરવામાં આવશે",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","જો આને ચકાસાયેલ નથી, તો સ્થગિત આવક અથવા ખર્ચ બુક કરવા માટે ડાયરેક્ટ જી.એલ. એન્ટ્રીઝ બનાવવામાં આવશે",
Show Inclusive Tax in Print,છાપવામાં સમાવિષ્ટ કર બતાવો,
Only select this if you have set up the Cash Flow Mapper documents,ફક્ત આ પસંદ કરો જો તમે કેશ ફ્લો મેપર દસ્તાવેજો સેટ કર્યા હોય,
Payment Channel,ચુકવણી ચેનલ,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,શું ખરીદીના ઇન્વ Orderઇસ અને રસીદ બનાવટ માટે ખરીદી Orderર્ડર આવશ્યક છે?,
Is Purchase Receipt Required for Purchase Invoice Creation?,શું ખરીદીની રસીદ ખરીદી ઇન્વoiceઇસ બનાવટ માટે જરૂરી છે?,
Maintain Same Rate Throughout the Purchase Cycle,ખરીદી ચક્ર દરમ્યાન સમાન દર જાળવો,
Allow Item To Be Added Multiple Times in a Transaction,વ્યવહારમાં આઇટમને બહુવિધ ટાઇમ્સ ઉમેરવાની મંજૂરી આપો,
Suppliers,સપ્લાયર્સ,
Send Emails to Suppliers,સપ્લાયર્સને ઇમેઇલ્સ મોકલો,
Select a Supplier,સપ્લાયર પસંદ કરો,
Cannot mark attendance for future dates.,ભાવિ તારીખો માટે હાજરીને માર્ક કરી શકાતી નથી.,
Do you want to update attendance? <br> Present: {0} <br> Absent: {1},શું તમે હાજરીને અપડેટ કરવા માંગો છો?<br> હાજર: {0}<br> ગેરહાજર: {1},
Mpesa Settings,એમપેસા સેટિંગ્સ,
Initiator Name,પ્રારંભિક નામ,
Till Number,નંબર સુધી,
Sandbox,સેન્ડબોક્સ,
 Online PassKey,Passનલાઇન પાસકે,
Security Credential,સુરક્ષા ઓળખપત્ર,
Get Account Balance,એકાઉન્ટ બેલેન્સ મેળવો,
Please set the initiator name and the security credential,કૃપા કરી પ્રારંભિક નામ અને સુરક્ષા ઓળખપત્ર સેટ કરો,
Inpatient Medication Entry,ઇનપેશન્ટ દવાઓની એન્ટ્રી,
HLC-IME-.YYYY.-,HLC-IME-.YYYY.-,
Item Code (Drug),આઇટમ કોડ (ડ્રગ),
Medication Orders,દવાનો ઓર્ડર,
Get Pending Medication Orders,બાકી દવાઓના ઓર્ડર મેળવો,
Inpatient Medication Orders,ઇનપેશન્ટ દવાઓના ઓર્ડર,
Medication Warehouse,દવા વેરહાઉસ,
Warehouse from where medication stock should be consumed,વેરહાઉસ જ્યાંથી દવાઓના સ્ટોકનું સેવન કરવું જોઈએ,
Fetching Pending Medication Orders,બાકી ચિકિત્સાના ઓર્ડર્સ મેળવવામાં,
Inpatient Medication Entry Detail,ઇનપેશન્ટ દવાઓની એન્ટ્રી વિગત,
Medication Details,દવાઓની વિગતો,
Drug Code,ડ્રગ કોડ,
Drug Name,ડ્રગ નામ,
Against Inpatient Medication Order,ઇનપેશન્ટ મેડિકેશન ઓર્ડર સામે,
Against Inpatient Medication Order Entry,ઇનપેશન્ટ મેડિકેશન ઓર્ડર એન્ટ્રી સામે,
Inpatient Medication Order,ઇનપેશન્ટ દવા ઓર્ડર,
HLC-IMO-.YYYY.-,HLC-IMO-.YYYY.-,
Total Orders,કુલ ઓર્ડર,
Completed Orders,પૂર્ણ ઓર્ડર,
Add Medication Orders,દવાઓના ઓર્ડર ઉમેરો,
Adding Order Entries,ઓર્ડર પ્રવેશો ઉમેરવાનું,
{0} medication orders completed,Orders 0} દવા ઓર્ડર પૂર્ણ,
{0} medication order completed,Order 0} દવાનો ઓર્ડર પૂર્ણ થયો,
Inpatient Medication Order Entry,ઇનપેશન્ટ મેડિકેશન ઓર્ડર એન્ટ્રી,
Is Order Completed,ઓર્ડર પૂર્ણ થયો,
Employee Records to Be Created By,દ્વારા બનાવનારી કર્મચારી રેકોર્ડ્સ,
Employee records are created using the selected field,કર્મચારીના રેકોર્ડ્સ પસંદ કરેલા ફીલ્ડનો ઉપયોગ કરીને બનાવવામાં આવે છે,
Don't send employee birthday reminders,કર્મચારીના જન્મદિવસની રીમાઇન્ડર્સ મોકલશો નહીં,
Restrict Backdated Leave Applications,બેકડેટેડ રજા એપ્લિકેશનોને પ્રતિબંધિત કરો,
Sequence ID,સિક્વન્સ આઈડી,
Sequence Id,સિક્વન્સ આઈડી,
Allow multiple material consumptions against a Work Order,વર્ક ઓર્ડરની વિરુદ્ધ બહુવિધ સામગ્રી વપરાશની મંજૂરી આપો,
Plan time logs outside Workstation working hours,વર્કસ્ટેશનના કામના કલાકોની બહાર સમય લ timeગ્સની યોજના બનાવો,
Plan operations X days in advance,X દિવસ અગાઉથી કામગીરીની યોજના,
Time Between Operations (Mins),કામગીરી વચ્ચેનો સમય (મિનિટ),
Default: 10 mins,ડિફaultલ્ટ: 10 મિનિટ,
Overproduction for Sales and Work Order,વેચાણ અને વર્ક ઓર્ડર માટે વધુ ઉત્પાદન,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials","કાચી સામગ્રીના નવીનતમ મૂલ્યાંકન દર / ભાવ સૂચિ દર / છેલ્લી ખરીદી દર પર આધારીત, શેડ્યૂલર દ્વારા BOM ખર્ચને આપમેળે અપડેટ કરો",
