Update Price List Based On,Ažuriraj cenovnik na osnovu,
Update Print Format,Ažuriraj format štampe,
Update Rate and Availability,Ažuriraj cenu i dostupnost,
Update Rate as per Last Purchase,Ažuriraj cenu prema poslednjoj kupovini,
Update Stock,Ažuriraj zalihe,
Update Type,Ažuriraj vrstu,
Update frequency of Project,Ažuriraj učestalost projekta,
Update latest price in all BOMs,Ažuriraj najnoviju cenu u svim sastavnicama,
Update stock must be enabled for the purchase invoice {0},Morate omogućiti ažuriranje zaliha za ulaznu fakturu {0},
Update the modified timestamp on new communications received in Lead & Opportunity.,Ažuriraj modifikovani vremenski žig za nove komunikacije primljene kod potencijalnih klijenata i prilika.,
Update timestamp on new communication,Ažuriraj vremenski žig za nove komunikacije,
Updated via 'Time Log' (In Minutes),Ažurirano putem 'Zapis vremena' (u minutima),
Updating Costing and Billing fields against this Project...,Ažuriranje polja za obračun troškova i fakturisanje za ovaj projekat...,
Updating Variants...,Ažuriranje varijanti...,
Updating Work Order status,Ažuriranje statusa radnog naloga,
Upload Bank Statement,Uvezi bankarski izvod,
Upload XML Invoices,Otpremi XML fakture,
"Upon enabling this, the JV will be submitted for a different exchange rate.","Nakon omogućavanja ove opcije, knjižna potvrda će biti podneta po drugačijem deviznom kursu.",
Upper Income,Viši prihod,
Urgent,Hitno,
Use 'Repost in background' button to trigger background job. Job can only be triggered when document is in Queued or Failed status.,Koristi dugme 'Ponovna obrada kao pozadinski proces' za pokretanje pozadinskog zadatka. Zadatak se može pokrenuti samo kada je dokument u statusu na čekanju ili neuspeo.,
Use Batch-wise Valuation,Koristi vrednovanje po šaržama,
Use Company Default Round Off Cost Center,Koristi podrazumevani troškovni centar kompanije za zaokruživanje,
Use Company default Cost Center for Round off,Koristi podrazumevani troškovni centar kompanije za zaokruživanje,
Use Google Maps Direction API to calculate estimated arrival times,Koristi Google Maps Direction API za izračunavanje procenjenog vremena dolaska,
Use Google Maps Direction API to optimize route,Koristi Google Maps Direction API za optimizaciju rute,
Use HTTP Protocol,Koristi HTTP protokol,
Use Item based reposting,Koristi ponovnu obradu na osnovu stavki,
Use Legacy Controller For Period Closing Voucher,Koristi zastareli kontroler za dokument za zatvaranje perioda,
Use Multi-Level BOM,Koristi višeslojnu sastavnicu,
Use Prices from Default Price List as Fallback,Koristi cene iz podrazumevanog cenovnika kao rezervnu opciju,
Use Serial / Batch Fields,Koristi polja za seriju / šaržu,
Use Serial No / Batch Fields,Koristi polja za brojeve serije / šarže,
Use Transaction Date Exchange Rate,Koristi devizni kurs na datum transakcije,
Use a name that is different from previous project name,Korisi naziv koji se razlikuje od prethodnog naziva projekta,
Use for Shopping Cart,Koristi za korpu za kupovinu,
Used,Iskorišćen,
Used for Production Plan,Iskorišćeno za plan proizvodnje,
User ID not set for Employee {0},Korisnički ID nije postavljen za zaposleno lice {0},
User Remark,Napomena korisnika,
User Resolution Time,Vreme rešavanja za korisnika,
User has not applied rule on the invoice {0},Korisnik nije primenio pravilo na fakturi {0},
User {0} does not exist,Korisnik {0} ne postoji,
User {0} doesn't have any default POS Profile. Check Default at Row {1} for this User.,Korisnik {0} nema podrazumevani profil maloprodaje. Proverite podrazumevano u redu {1} za ovog korisnika.,
User {0} is already assigned to Employee {1},Korisnik {0} je već dodeljen zaposlenom licu {1},
User {0}: Removed Employee Self Service role as there is no mapped employee.,Korisnik {0}: Uklonjena uloga samostalnog upravljanja zaposlenog lica jer nema dodeljenog zaposlenog lica.,
User {0}: Removed Employee role as there is no mapped employee.,Korisnik {0}: Uklonjena uloga zaposlenog lica jer nema uloge dodeljenog zaposlenog lica.,
User {} is disabled. Please select valid user/cashier,Korisnik {} je onemogućen. Molimo Vas da izaberete validnog korisnika/blagajnika,
Users can enable the checkbox If they want to adjust the incoming rate (set using purchase receipt) based on the purchase invoice rate.,Korisnici mogu omogućiti izbor ukoliko žele da prilagode ulaznu cenu (postavljenu putem prijemnice nabavke) na osnovu cene iz ulazne fakture.,
Users with this role are allowed to over bill above the allowance percentage,Korisnici sa ovom ulogom mogu naplatiti iznos veći od odobrenog procenta,
Users with this role are allowed to over deliver/receive against orders above the allowance percentage,Korisnici sa ovom ulogom mogu isporučiti/primiti veću količinu od odobrenog procenta u odnosu na porudžbinu,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Korisnici sa ovom ulogom mogu postaviti zaključane račune i kreirati/izmeniti računovodstvene unose za zaključane račune,
Using negative stock disables FIFO/Moving average valuation when inventory is negative.,Korišćenje negativnog stanja zaliha onemogućava FIFO/Prosečnu vrednost kada je inventar negativan.,
Utility Expenses,Troškovi komunalnih usluga,
VAT Accounts,PDV računi,
VAT Amount (AED),PDV iznos (UAE),
VAT Audit Report,Izveštaj o reviziji PDV-a,
VAT on Expenses and All Other Inputs,PDV na troškove i sve ostale ulazne stavke,
VAT on Sales and All Other Outputs,PDV na prodaju i sve ostale izlazne stavke,
Valid From,Važi od,
Valid From date not in Fiscal Year {0},Datum početka važenja nije u fiskalnoj godini {0},
Valid From must be after {0} as last GL Entry against the cost center {1} posted on this date,"Datum početka važenja mora biti nakon {0}, jer je poslednji unos u glavnu knjigu za troškovni centar {1} evidentiran na ovaj datum",
Valid Till,Važi do,
Valid for Countries,Važi za države,
Valid from and valid upto fields are mandatory for the cumulative,Polja za datum početka važenja i datum završetka važenja su obavezna,
Valid till Date cannot be before Transaction Date,Datum završetka važenja ne može biti pre datuma transakcije,
Valid till date cannot be before transaction date,Datum završetka važenja ne može biti pre datuma transakcije,
Validate Applied Rule,Proverite primenjeno pravilo,
Validate Components and Quantities Per BOM,Proverite komponente i količine komponenti po sastavnici,
Validate Consumed Qty (as per BOM),Proveri utrošenu količinu (prema sastavnici),
Validate Material Transfer Warehouses,Proveri skladišta za prenos materijala,
Validate Negative Stock,Proverite negativno stanje zaliha,
Validate Pricing Rule,Proverite pravilo cenovnika,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Proverite prodajnu cenu stavke u odnosu na nabavnu cenu ili stopu vrednovanja,
Validate Stock on Save,Proverite stanje zaliha prilikom čuvanja,
Validity Details,Detalji punovažnosti,
Validity and Usage,Punovažnost i upotreba,
Validity in Days,Punovažnost u danima,
Validity period of this quotation has ended.,Period punovažnosti ove ponude je istekao.,
Valuation,Vrednovanje,
Valuation (I - K),Vrednovanje (I - K),
Valuation Field Type,Vrsta polja vrednovanja,
Valuation Method,Metod vrednovanja,
Valuation Rate,Stopa vrednovanja,
Valuation Rate (In / Out),Stopa vrednovanja (ulaz/izlaz),
Valuation Rate Missing,Nedostaje stopa vrednovanja,
"Valuation Rate for the Item {0}, is required to do accounting entries for {1} {2}.",Stopa vrednovanja za stavku {0} je neophodna za računovodstvene unose za {1} {2}.,
Valuation Rate is mandatory if Opening Stock entered,Stopa vrednovanja je obavezna ukoliko je unet početni inventar,
Valuation Rate required for Item {0} at row {1},Stopa vrednovanja je obavezna za stavku {0} u redu {1},
Valuation and Total,Vrednovanje i ukupno,
Valuation rate for customer provided items has been set to zero.,Stopa vrednovanja za stavke obezbeđene od strane kupca je postavljena na nulu.,
Valuation rate for the item as per Sales Invoice (Only for Internal Transfers),Stopa vrednovanja za stavku prema izlaznoj fakturi (samo za unutrašnje transfere),
Valuation type charges can not be marked as Inclusive,Naknade sa vrstom vrednovanja ne mogu biti označene kao uključene u cenu,
Valuation type charges can not marked as Inclusive,Naknade sa vrstom vredovanja ne mogu biti označene kao uključene u cenu,
Value (G - D),Vrednost (G - D),
Value ({0}),Vrednost ({0}),
Value After Depreciation,Vrednost nakon amortizacije,
Value Based Inspection,Inspekcija zasnovana na vrednosti,
Value Details,Detalji vrednosti,
Value Or Qty,Vrednost ili količina,
Value Proposition,Predlog vrednosti,
Value as on,Vrednost na dan,
Value for Attribute {0} must be within the range of {1} to {2} in the increments of {3} for Item {4},Vrednost za atribut {0} mora biti u opsegu od {1} do {2} u koracima od {3} za stavku {4},
Value of Goods,Vrednost robe,
Value of New Capitalized Asset,Vrednost nove kapitalizovane imovine,
Value of New Purchase,Vrednost nove nabavke,
Value of Scrapped Asset,Vrednost otpisane imovine,
Value of Sold Asset,Vrednost prodate imovine,
Value of goods cannot be 0,Vrednost robe ne može biti 0,
Value or Qty,Vrednost ili količina,
Variable Name,Naziv promenljive,
Variables,Promenljive,
Variance,Odstupanje,
Variance ({}),Odstupanje ({}),
Variant,Varijanta,
Variant Attribute Error,Greška atributa varijante,
Variant Attributes,Atributi varijante,
Variant BOM,Varijanta sastavnice,
Variant Based On,Varijanta zasnovana na,
Variant Based On cannot be changed,Varijanta zasnovana na se ne može promeniti,
Variant Details Report,Izveštaj o detaljima varijante,
Variant Field,Polje varijante,
Variant Item,Stavka varijante,
Variant Items,Stavke varijante,
Variant Of,Varijanta od,
Variant creation has been queued.,Kreiranje varijante je stavljeno u red čekanja.,
Variants,Varijante,
Vehicle,Vozilo,
Vehicle Date,Datum vozila,
Vehicle No,Broj vozila,
Vehicle Number,Broj vozila,
Vehicle Value,Vrednost vozila,
Vendor Name,Naziv dobavljača,
Verification failed please check the link,"Verifikacija nije uspela, proverite link",
Verified By,Verifikovano od strane,
Verify Email,Verifikuj imejl,
Via Customer Portal,Putem portala za korisnike,
Via Landed Cost Voucher,Putem dokumenta zavisnih troškova nabavke,
Video Settings,Video podešavanje,
View BOM Update Log,Prikaz evidencije ažuriranja sastavnice,
View Chart of Accounts,Prikaz kontnog okvira,
View Exchange Gain/Loss Journals,Prikaz dnevnika prihoda/rashoda kursnih razlika,
View General Ledger,Prikaz glavne knjige,
View Leads,Prikaz potencijalnih klijenata,
View Ledger,Prikaz dnevnika,
View Ledgers,Prikaz dnevnika,
View Now,Prikaži sada,
View Type,Vrsta prikaza,
View attachments,Prikaži priloge,
View call log,Prikaži evidenciju poziva,
Visit the forums,Posetite forume,
Visited,Posećeno,
Visits,Posete,
Voice,Glas,
Voice Call Settings,Postavke glasovnih poziva,
Voucher,Dokument,
Voucher #,Dokument #,
Voucher Detail No,Broj detalja dokumenta,
Voucher Name,Naziv dokumenta,
Voucher No,Dokument broj,
Voucher No is mandatory,Broj dokumenta je obavezan,
Voucher Qty,Količina u dokumentu,
Voucher Subtype,Podvrsta dokumenta,
Voucher Type,Vrsta dokumenta,
Voucher {0} is over-allocated by {1},Za dokument {0} je prekoračena raspodela za {1},
Voucher-wise Balance,Detaljno stanje po dokumentima,
Vouchers,Dokumenta,
"WARNING: Exotel app has been separated from ERPNext, please install the app to continue using Exotel integration.",UPOZORENJE: Exotel aplikacija je odvojena od ERPNext-a. Molimo Vas da instalirate aplikaciju da biste nastavili sa korišćenjem Exotel integracije.,
WIP Composite Asset,Kompozitna imovina nedovršene proizvodnje,
WIP Warehouse,Skladište nedovršene proizvodnje,
Wages,Zarada,
Waiting for payment...,Čeka se na uplatu...,
Warehouse Capacity for Item '{0}' must be greater than the existing stock level of {1} {2}.,Kapacitet skladišta za stavku '{0}' mora biti veći od trenutnog nivoa zaliha od {1} {2}.,
Warehouse Contact Info,Kontakt podaci skladišta,
Warehouse Detail,Detalj skladišta,
Warehouse Details,Detalji skladišta,
Warehouse Disabled?,Da li je skladište onemogućeno?,
Warehouse Name,Naziv skladišta,
Warehouse Settings,Podešavanja skladišta,
Warehouse Type,Vrsta skladišta,
Warehouse Wise Stock Balance,Saldo zaliha po skladištima,
Warehouse and Reference,Skladište i referenca,
Warehouse can not be deleted as stock ledger entry exists for this warehouse.,Skladište ne može biti obrisano jer postoje unosi u knjigu zaliha za ovo skladište.,
Warehouse cannot be changed for Serial No.,Skladište ne može biti promenjeno za broj serije.,
Warehouse is mandatory,Skladište je obavezno,
Warehouse not found against the account {0},Skladište nije pronađeno za račun {0},
Warehouse required for stock Item {0},Skladište je obavezno za stavku zaliha {0},
Warehouse wise Item Balance Age and Value,Skladište i vrednost salda stavki po skladištima,
Warehouse wise Stock Value,Vrednost zaliha po skladištima,
