DocType: Sales Invoice Timesheet,Timesheet Detail,Detalle de Tabla de Tiempo
apps/erpnext/erpnext/manufacturing/doctype/production_order/production_order.py +319,Timesheet created:,Tabla de Tiempo creada:
apps/erpnext/erpnext/config/projects.py +40,Timesheet for tasks.,Tabla de Tiempo para las tareas.
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py +292,Timesheet {0} is already completed or cancelled,Table de Tiempo {0} ya se haya completado o cancelado
apps/erpnext/erpnext/hooks.py +128,Timesheets,Tabla de Tiempos
apps/erpnext/erpnext/utilities/activation.py +107,"Timesheets help keep track of time, cost and billing for activites done by your team","Las Tablas de Tiempos ayudan a mantener la noción del tiempo, el coste y la facturación de actividades realizadas por su equipo"
DocType: Journal Entry,Title,Nombre
apps/erpnext/erpnext/config/setup.py +32,Titles for print templates e.g. Proforma Invoice.,"Títulos para las plantillas de impresión, por ejemplo, Factura proforma."
DocType: Payment Request,To,a
DocType: Purchase Order,To Bill,Por facturar
DocType: Currency Exchange,To Currency,A moneda
DocType: Bank Reconciliation,To Date,Hasta la fecha
apps/erpnext/erpnext/hr/doctype/holiday_list/holiday_list.py +34,To Date cannot be before From Date,There are no submitted Salary Slips to process.
apps/erpnext/erpnext/accounts/report/trial_balance/trial_balance.py +49,To Date should be within the Fiscal Year. Assuming To Date = {0},La fecha debe estar dentro del año fiscal. Asumiendo a la fecha = {0}
apps/erpnext/erpnext/projects/report/daily_timesheet_summary/daily_timesheet_summary.py +24,To Datetime,Para fecha y hora
DocType: Sales Order,To Deliver,Para entregar
DocType: Sales Order,To Deliver and Bill,Para entregar y facturar
DocType: Opportunity,To Discuss,Para discusión
DocType: Payment Reconciliation,To Invoice Date,Fecha para Factura
DocType: Packing Slip,To Package No.,Al paquete No.
,To Produce,Producir
DocType: Item Attribute,To Range,A rango
DocType: Purchase Order,To Receive,Recibir
DocType: Purchase Order,To Receive and Bill,Para recibir y pagar
DocType: Course Scheduling Tool,To TIme,This covers all scorecards tied to this Setup
DocType: Timesheet Detail,To Time,Hasta hora
DocType: Shipping Rule Condition,To Value,Para el valor
apps/erpnext/erpnext/stock/doctype/batch/batch.js +70,To Warehouse,Para Almacén
DocType: Packed Item,To Warehouse (Optional),Para almacenes (Opcional)
apps/erpnext/erpnext/controllers/status_updater.py +209,"To allow over-billing or over-ordering, update ""Allowance"" in Stock Settings or the Item.","Para permitir exceso de facturación o exceso de pedidos, actualizar ""Asignación"" en el archivo Configuración o en el artículo."
DocType: Purchase Order Item,To be delivered to customer,Para ser entregado al cliente
apps/erpnext/erpnext/accounts/doctype/payment_request/payment_request.py +24,To create a Payment Request reference document is required,Para crear una Solicitud de Pago se requiere el documento de referencia
apps/erpnext/erpnext/hr/doctype/salary_slip/salary_slip.py +47,To date cannot be before From date,To Date cannot be before From Date
apps/erpnext/erpnext/hr/doctype/leave_control_panel/leave_control_panel.js +16,To date cannot be before from date,La fecha no puede ser anterior a la fecha actual
apps/erpnext/erpnext/accounts/report/general_ledger/general_ledger.py +52,"To filter based on Party, select Party Type first","Para filtrar en base a terceros, seleccione el tipo de entidad"
apps/erpnext/erpnext/setup/page/welcome_to_erpnext/welcome_to_erpnext.html +6,"To get the best out of ERPNext, we recommend that you take some time and watch these help videos.","Para obtener lo mejor de ERPNext, le recomendamos que se tome un tiempo y vea estos vídeos de ayuda."
apps/erpnext/erpnext/controllers/accounts_controller.py +670,"To include tax in row {0} in Item rate, taxes in rows {1} must also be included",Para incluir el impuesto en la línea {0} los impuestos de las lineas {1} tambien deben ser incluidos
apps/erpnext/erpnext/stock/doctype/item/item.py +531,"To merge, following properties must be same for both items","Para fusionar, la siguientes propiedades deben ser las mismas en ambos productos"
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.js +23,"To not apply Pricing Rule in a particular transaction, all applicable Pricing Rules should be disabled.","Para no utilizar la regla de precios en una única transacción, todas las reglas de precios aplicables deben ser desactivadas."
apps/erpnext/erpnext/accounts/doctype/fiscal_year/fiscal_year.js +19,"To set this Fiscal Year as Default, click on 'Set as Default'","Para establecer este año fiscal por defecto, haga clic en 'Establecer como predeterminado'"
apps/erpnext/erpnext/maintenance/doctype/maintenance_visit/maintenance_visit.py +12,To {0},Para {0}
apps/erpnext/erpnext/controllers/selling_controller.py +24,To {0} | {1} {2},Para {0} | {1} {2}
apps/erpnext/erpnext/hr/doctype/employee/employee.py +217,Today is {0}'s birthday!,Hoy el cumpleaños de {0} !
apps/erpnext/erpnext/accounts/report/financial_statements.html +3,Too many columns. Export the report and print it using a spreadsheet application.,Hay demasiadas columnas. Exportar el informe e imprimirlo mediante una aplicación de hoja de cálculo.
DocType: Email Digest,Tools,Herramientas
DocType: Purchase Invoice,Total,Total
DocType: Purchase Invoice,Total (Company Currency),Total (Divisa por defecto)
apps/erpnext/erpnext/accounts/report/balance_sheet/balance_sheet.py +68,Total (Credit),Total (Crédito)
apps/erpnext/erpnext/hr/report/monthly_attendance_sheet/monthly_attendance_sheet.py +68,Total Absent,Total Ausente
apps/erpnext/erpnext/selling/report/sales_person_target_variance_item_group_wise/sales_person_target_variance_item_group_wise.py +59,Total Achieved,Total Conseguido
apps/erpnext/erpnext/accounts/report/budget_variance_report/budget_variance_report.py +56,Total Actual,Total Actual
DocType: Stock Entry,Total Additional Costs,Total de costos adicionales
DocType: Purchase Invoice,Total Advance,Total anticipo
DocType: Payment Entry,Total Allocated Amount,Monto Total Asignado
DocType: Payment Entry,Total Allocated Amount (Company Currency),Monto Total asignado (Divisa de la Compañia)
DocType: Bank Reconciliation,Total Amount,Importe total
DocType: Journal Entry,Total Amount Currency,Monto total de divisas
DocType: Expense Claim,Total Amount Reimbursed,Monto total reembolsado
DocType: Journal Entry,Total Amount in Words,Importe total en letras
apps/erpnext/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.py +92,Total Applicable Charges in Purchase Receipt Items table must be same as Total Taxes and Charges,Total de comisiones aplicables en la compra Tabla de recibos Los artículos deben ser iguales que las tasas totales y cargos
DocType: Timesheet,Total Billable Amount,Monto Total Facturable
DocType: Timesheet,Total Billable Hours,Total de Horas Facturables
DocType: Timesheet,Total Billed Amount,Monto total Facturado
DocType: Timesheet,Total Billed Hours,Total de Horas Facturadas
DocType: Sales Invoice,Total Billing Amount,Importe total de facturación
DocType: Project,Total Billing Amount (via Time Logs),Importe total de facturación (a través de la gestión de tiempos)
DocType: Task,Total Billing Amount (via Time Sheet),Monto Total Facturable (a través de tabla de tiempo)
DocType: SMS Center,Total Characters,Total Caracteres
DocType: Expense Claim,Total Claimed Amount,Total reembolso
DocType: Sales Invoice,Total Commission,Comisión total
DocType: BOM,Total Cost,Coste total
DocType: BOM,Total Cost(Company Currency),Costo Total (Divisa de la Compañía)
DocType: Timesheet,Total Costing Amount,Monto cálculo del coste total
DocType: Project,Total Costing Amount (via Time Logs),Importe total calculado (a través de la gestión de tiempos)
DocType: Task,Total Costing Amount (via Time Sheet),Cálculo del coste total Monto (a través de hoja de horas)
DocType: Journal Entry,Total Credit,Crédito Total
DocType: Journal Entry,Total Debit,Débito Total
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py +292,Total Debit must be equal to Total Credit. The difference is {0},El débito total debe ser igual al crédito. La diferencia es {0}
DocType: Salary Slip,Total Deduction,Deducción Total
DocType: Salary Structure,Total Earning,Ganancia Total
DocType: Task,Total Expense Claim (via Expense Claim),Total reembolso (Vía reembolso de gastos)
DocType: Project,Total Expense Claim (via Expense Claims),Total reembolso (Vía reembolsos de gastos)
DocType: Employee External Work History,Total Experience,Experiencia total
DocType: Stock Entry,Total Incoming Value,Valor total de entradas
DocType: Employee Loan,Total Interest Payable,Interés total a pagar
DocType: C-Form,Total Invoiced Amount,Total Facturado
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +76,Total Invoiced Amt,Monto total facturado
DocType: Leave Application,Total Leave Days,Días totales de ausencia
apps/erpnext/erpnext/hr/report/monthly_attendance_sheet/monthly_attendance_sheet.py +68,Total Leaves,Hojas Totales
DocType: Leave Allocation,Total Leaves Allocated,Total de ausencias asigandas
DocType: Salary Slip,Total Loan Repayment,El reembolso total del préstamo
DocType: SMS Center,Total Message(s),Total Mensage(s)
DocType: Company,Total Monthly Sales,Total de ventas mensuales
DocType: Asset,Total Number of Depreciations,Número total de amortizaciones
DocType: Production Order,Total Operating Cost,Costo Total de Funcionamiento
apps/erpnext/erpnext/selling/report/inactive_customers/inactive_customers.py +69,Total Order Considered,Total del Pedido Considerado
apps/erpnext/erpnext/selling/report/inactive_customers/inactive_customers.py +68,Total Order Value,Valor Total del Pedido
apps/erpnext/erpnext/stock/report/itemwise_recommended_reorder_level/itemwise_recommended_reorder_level.py +42,Total Outgoing,Total Saliente
DocType: Stock Entry,Total Outgoing Value,Valor total de salidas
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +25,Total Outstanding Amount,Monto total pendiente
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +79,Total Outstanding Amt,Monto total pendiente
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +23,Total Paid Amount,Importe total pagado
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +77,Total Paid Amt,Monto total pagado
DocType: Employee Loan Application,Total Payable Amount,Monto Total a Pagar
DocType: Employee Loan Application,Total Payable Interest,Interés Total a Pagar
DocType: Employee Loan,Total Payment,Pago total
apps/erpnext/erpnext/hr/report/monthly_attendance_sheet/monthly_attendance_sheet.py +68,Total Present,Total Presente
DocType: Item,Total Projected Qty,Cantidad total proyectada
DocType: Project,Total Purchase Cost (via Purchase Invoice),Costo total de compra (vía facturas de compra)
apps/erpnext/erpnext/stock/report/supplier_wise_sales_analytics/supplier_wise_sales_analytics.py +48,Total Qty,Cantidad Total
apps/erpnext/erpnext/selling/report/customer_acquisition_and_loyalty/customer_acquisition_and_loyalty.py +62,Total Revenue,Ingresos Totales
DocType: Project,Total Sales Cost (via Sales Order),Costo total de ventas (a través de la orden de venta)
DocType: Expense Claim,Total Sanctioned Amount,Total Sancionada
DocType: Assessment Result,Total Score,Puntaje total
DocType: Appraisal,Total Score (Out of 5),Puntaje total (de 5 )
,Total Stock Summary,Total de Acciones
apps/erpnext/erpnext/accounts/report/budget_variance_report/budget_variance_report.py +56,Total Target,Total meta / objetivo
apps/erpnext/erpnext/accounts/report/purchase_register/purchase_register.py +121,Total Tax,Impuesto Total
DocType: Purchase Invoice,Total Taxes and Charges,Total impuestos y cargos
DocType: Purchase Invoice,Total Taxes and Charges (Company Currency),Total impuestos y cargos (Divisa por defecto)
apps/erpnext/erpnext/public/js/utils.js +98,Total Unpaid: {0},Total no pagado: {0}
DocType: Stock Entry,Total Value Difference (Out - In),Total diferencia  (Salidas - Entradas)
apps/erpnext/erpnext/accounts/report/budget_variance_report/budget_variance_report.py +57,Total Variance,Total Variacion
apps/erpnext/erpnext/schools/doctype/course/course.py +20,Total Weightage of all Assessment Criteria must be 100%,Coeficiente de ponderación total de todos los criterios de evaluación debe ser del 100%
